customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1015675,40, crafts, , unknown, false,6,3,474, true,129.99, A, false, true,95.32,1044.5,75.0,70.75,0.2,-0.61,-0.3272,116.84,17.0,0.0,1.578851351,0.21935554100000001,113.33,24,0.0,0,0,0, false
1050388,46, , rural, no, false,6,2,143, true,149.99, C, false, true,125.18,1112.0,59.99,226.75,0.0,3.6,0.7362,196.55,53.0,8.67,1.327536384,9.900025014,50.33,17,0.0,0,0,0, true
1039654,0, , , unknown, false,0,2,5, true,149.99, G, true, false,46.29,1213.5,54.99,3.0,0.24,-3.01,-0.026000000000000002,243.64,83.0,30.33,0.381039601,0.800274899,33.0,22,0.0,0,0,0, false
1068088,0, , suburban, unknown, false,0,1,333, true,0.0, B, true, false,132.77,1065.25,57.09,165.25,31.26,8.855,1.5762,90.79,47.33,5.67,2.121168831,3.954021088,9.0,11,1.67,0,0,0, false
1030314,0, , , unknown, false,0,3,512, true,59.99, E, true, false,55.85,228.75,53.75,0.0,0.0,0.905,0.023,65.87,17.0,1.0,1.6954678840000001,-3.156261727,6.33,21,5.33,0,0,0, false
1034869,26, professional, suburban, no, false,9,1,544, false,0.0, B, false, true,30.26,65.5,29.99,0.0,0.0,-0.27,-0.0054,13.05,3.33,0.0,1.4444444440000002,-0.46888810799999997,1.67,18,0.0,0,0,0, true
1013101,22, , , unknown, false,0,4,649, true,59.99, A, true, false,56.89,587.0,46.28,79.5,0.0,-2.74,-0.47600000000000003,166.0,54.67,7.67,1.322696307,11.05944573,6.67,26,0.0,0,0,3, true
1051750,50, , , yes, false,6,1,485, true,0.0, B, false, true,36.24,20.5,29.99,0.0,0.0,-0.29,0.0,0.08,0.67,0.0,2.665,-29.46245928,1.33,16,0.0,0,0,0, true
1074097,50, , , yes, true,5,1,342, true,0.0, B, false, true,95.83,2420.75,40.03,140.0,0.0,3.785,-0.2374,0.0,0.0,0.0,0.0,1.423825083,0.0,12,0.0,0,0,0, false
1047574,26, , suburban, unknown, true,0,1,581, true,0.0, E, true, false,49.31,262.75,29.99,54.5,0.0,-1.555,-0.3514,162.08,15.0,25.67,2.62601626,-11.28953155,3.33,20,0.0,0,0,0, true
1042567,26, , , unknown, false,9,1,462, true,0.0, B, true, true,42.26,128.0,30.0,0.0,11.58,-0.32,-0.2246,36.6,3.33,0.67,0.907222222,2.136333713,1.33,15,0.0,0,0,0, false
1005284,56, professional, town, yes, false,9,9,261, true,29.99, C, false, true,487.39,3746.75,94.99,1437.0,1.18,-2.515,-2.3524,852.83,280.0,189.33,2.15786373,2.8490326489999998,154.33,32,8.67,0,0,0, false
1086730,40, , , yes, false,1,1,353, true,0.0, C, false, true,13.48,113.0,7.5,0.0,0.0,1.34,0.17,2.38,5.67,0.67,1.363326517,3.283502363,1.0,12,1.33,0,0,0, false
1074564,38, professional, , yes, false,8,2,14, true,79.99, B, false, true,103.3,810.0,99.99,0.0,0.31,3.68,0.0138,0.0,0.0,0.0,0.0,0.490678564,0.0,14,0.0,0,0,0, true
1085651,0, , town, unknown, false,5,1,359, true,0.0, B, false, true,34.99,147.5,44.99,0.0,0.0,-0.85,0.0,28.86,3.0,0.0,4.353319058,-10.14309987,0.67,12,0.0,0,0,0, false
1003894,0, , , no, false,3,6,215, true,29.99, D, false, false,78.98,939.5,75.0,0.0,0.0,4.01,0.2356,402.38,33.67,25.67,1.129843504,11.17066637,4.67,37,3.0,1,0,0, true
1079580,0, , , unknown, false,0,1,380, true,0.0, C, true, false,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.15419964,0.0,13,0.0,0,0,0, true
1073712,0, , suburban, unknown, false,0,1,298, true,0.0, G, true, false,10.0,389.25,10.0,0.0,0.0,1.875,0.0,103.49,28.0,9.67,0.622573529,-1.622091655,19.33,10,0.67,0,0,0, false
1018393,56, crafts, suburban, yes, false,7,2,615, true,29.99, A, false, true,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.271107123,0.0,29,0.0,0,0,0, true
1020486,44, , suburban, yes, true,9,1,782, false,0.0, A, false, true,28.74,39.5,29.99,0.0,0.0,-0.11,-0.005,1.26,0.67,0.0,3.904632153,-6.141241731,2.0,26,0.0,0,0,0, true
1058393,30, , , no, false,5,1,497, true,0.0, B, true, true,38.36,105.0,30.0,0.0,3.53,4.2,0.5018,9.65,4.33,3.0,1.222222222,5.864004622,2.67,17,0.0,0,0,0, false
1099645,38, professional, , yes, false,3,1,881, true,0.0, A, false, true,29.99,97.0,29.99,0.0,0.0,0.1,0.0,4.88,0.33,0.0,12.98910082,-11.81077395,2.67,29,0.0,0,0,0, false
1025035,0, , , unknown, false,0,1,613, false,0.0, E, true, false,71.87,1405.5,59.99,67.5,0.68,-1.91,-0.41,253.11,177.0,17.0,0.708049645,0.087616788,77.67,20,9.33,0,0,0, true
1080321,28, , , unknown, false,6,3,81, true,199.99, B, false, true,82.18,858.75,34.99,115.5,0.26,-5.415,-0.8884,103.44,17.0,2.33,0.48088721100000004,-2.469413152,41.67,13,0.67,0,0,0, false
1086483,0, , suburban, unknown, false,0,1,355, true,0.0, B, true, false,88.0,834.25,44.99,140.5,0.0,-1.985,-0.9284,144.7,40.0,17.67,1.003267327,-9.186639722,6.67,12,0.67,0,0,0, true
1070337,0, , , unknown, false,0,1,425, true,0.0, B, true, false,37.32,1051.5,36.04,5.5,0.0,0.83,-0.0266,0.0,0.0,0.0,0.0,11.03016002,0.0,14,0.0,1,0,0, false
1037631,58, , , yes, true,7,1,575, true,0.0, C, false, true,49.99,32.25,59.99,0.0,0.0,-0.645,0.0,0.0,0.0,0.0,0.0,6.136988388,0.33,19,0.0,0,0,1, true
1018665,44, , rural, yes, true,6,2,671, false,29.99, B, false, true,35.63,114.0,29.99,14.5,0.29,1.6,0.301,9.94,3.67,0.0,3.1141868510000004,-12.41898683,5.67,23,0.0,0,0,0, true
1037307,40, , rural, yes, false,9,1,509, true,0.0, B, true, false,84.68,716.25,69.99,41.5,3.42,1.755,0.24100000000000002,142.21,0.0,0.0,10.99657241,4.585130844,13.67,17,0.0,0,0,0, false
1096263,0, , suburban, no, false,3,1,219, true,0.0, D, false, true,76.9,1229.25,75.2,19.25,0.0,4.455,-0.0382,267.14,106.0,75.67,1.17365762,-8.943836836000001,23.33,8,17.0,0,0,0, false
1047268,54, , suburban, yes, false,7,1,416, true,0.0, B, false, t,30.7,105.75,29.99,0.0,0.0,-1.175,-0.013999999999999999,5.42,10.0,0.33,2.046755059,9.106722053,2.0,14,0.0,0,0,0, false
1052859,46, professional, , unknown, false,6,2,322, true,59.99, C, true, yes,53.68,201.0,69.99,0.5,0.0,2.38,-0.0088,26.89,3.0,3.0,1.476428571,-25.91101472,1.33,16,0.67,0,0,0, true
1003593,48, clerical, , yes, false,9,4,186, true,59.99, A, false, true,16.99,17.25,16.99,0.0,0.0,-0.125,0.0,1.39,1.33,2.33,0.381428571,1.193146746,0.0,39,0.0,0,0,0, false
1028561,0, , town, unknown, false,0,1,748, true,0.0, B, true, false,30.24,368.5,32.49,0.0,0.0,0.31,-0.005,86.13,13.67,0.33,1.516331962,-3.404419102,2.33,25,0.0,0,0,0, false
1081332,0, , , unknown, false,0,1,313, true,0.0, A, true, false,35.24,445.75,44.99,0.0,0.0,-2.815,-0.005,78.17,20.67,13.0,0.7277588,13.54576072,4.67,11,0.0,0,0,0, false
1017241,50, , , yes, true,5,3,233, true,129.99, A, false, true,64.55,639.25,44.99,83.75,0.0,3.075,1.1518,82.82,26.33,0.33,2.203703704,5.83547436,16.0,25,1.0,0,0,0, false
1004312,34, , suburban, yes, true,6,1,1137, false,0.0, F, false, true,49.99,327.0,49.99,0.0,0.0,-0.62,0.0,35.27,30.67,1.33,2.06704248,15.0374916,4.0,38,0.0,0,0,0, true
1061365,0, , town, unknown, false,0,3,405, true,99.99, B, true, false,66.33,1001.75,55.08,45.5,1.8,-3.095,-0.313,270.3,61.0,9.67,0.8134313790000001,14.86908971,42.67,14,1.67,0,0,0, true
1054936,32, professional, , yes, false,6,2,316, true,199.99, F, false, true,54.71,700.75,54.99,4.25,0.2,-6.935,-0.0138,265.76,33.0,7.0,1.52530303,-9.249309611000001,21.67,16,1.0,0,0,0, false
1071163,28, professional, , no, true,6,1,359, false,0.0, E, false, true,62.71,643.25,59.99,0.0,12.47,5.075,-0.2544,0.0,0.0,0.0,0.0,-6.790424532,0.0,12,0.0,0,0,0, true
1014219,60, , , unknown, false,3,1,870, true,0.0, G, false, true,16.99,0.0,16.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5701243510000005,0.0,29,0.0,0,0,0, false
1060120,0, , town, unknown, false,0,1,382, true,0.0, F, true, false,53.24,345.75,59.99,0.0,0.0,-4.815,0.0,15.65,5.33,0.33,1.4342676669999999,25.79194058,6.67,13,0.0,0,0,0, true
1044492,30, , suburban, no, false,7,1,443, true,0.0, E, false, true,70.32,556.75,45.03,81.5,0.51,6.865,-0.095,89.67,28.67,0.0,1.0209775540000001,8.751552702,4.33,15,0.33,0,0,0, true
1007872,48, , suburban, yes, true,3,1,926, true,0.0, D, false, true,78.81,516.0,50.32,81.75,0.0,-0.06,-0.2286,204.29,20.67,32.67,5.985466478999999,14.06957203,8.33,30,0.33,0,0,0, true
1093315,36, professional, suburban, yes, false,7,1,288, true,0.0, B, false, true,46.1,715.0,39.99,3.5,0.0,-5.28,-0.0422,597.63,34.67,33.0,0.99202381,-16.52223787,6.0,10,0.0,0,0,0, true
1056665,38, , town, yes, false,0,1,338, true,0.0, F, true, false,177.68,1282.5,59.99,386.75,0.0,2.35,0.8958,310.4,35.67,12.33,1.792473046,-22.86525187,17.67,11,8.33,0,0,1, true
1060499,0, , , unknown, false,0,1,380, true,0.0, C, true, false,10.0,91.75,10.0,0.0,0.0,-0.275,0.0,13.89,13.33,3.0,3.806228374,1.5749035690000002,10.67,13,0.0,0,0,0, true
1037608,34, , suburban, unknown, false,9,2,575, true,29.99, B, false, true,9.23,537.0,8.44,1.0,0.0,-6.06,-0.1648,166.39,31.67,15.33,5.577791525,-15.28328356,9.67,19,2.0,0,0,0, false
1031994,50, , town, unknown, true,7,1,566, true,0.0, A, false, true,41.42,346.25,30.0,29.5,0.0,0.475,0.0842,22.3,9.0,4.67,2.8914348060000004,4.944996997,12.0,19,2.0,0,0,0, false
1023379,44, professional, , yes, true,9,2,681, true,79.99, B, false, true,42.49,239.25,42.49,0.0,0.0,0.955,0.0,21.37,12.67,1.33,1.753478261,-22.76315599,3.33,23,0.0,0,0,0, false
1075246,60, , suburban, no, true,7,1,229, true,0.0, C, false, true,38.54,167.0,52.49,0.0,0.0,0.76,-0.0122,21.24,4.67,7.67,1.465597517,-1.044463363,5.33,8,0.33,0,0,0, false
1018379,38, , , no, false,4,2,804, false,29.99, E, true, true,44.81,301.75,32.15,28.25,0.0,-3.595,0.41100000000000003,76.1,8.0,1.33,1.648729105,-7.448784375,10.0,27,1.67,0,0,0, false
1048768,0, , , unknown, false,0,5,22, true,199.99, D, true, false,62.24,611.25,58.79,0.0,0.0,18.555,0.4172,142.12,10.0,51.33,1.0518852459999999,-19.16741459,11.33,17,5.0,0,0,0, false
1024938,46, professional, , unknown, false,5,1,676, true,0.0, C, true, yes,31.79,79.75,29.99,0.0,0.0,-0.295,-0.036000000000000004,0.0,2.67,0.0,1.171664943,-2.074164674,1.0,22,0.0,0,0,0, false
1073554,0, , , unknown, false,0,1,345, true,0.0, C, true, false,23.7,492.0,10.0,44.5,0.1,7.1,0.4702,0.0,0.0,0.0,0.0,5.035128604,0.0,12,0.0,0,0,0, true
1003077,0, , , unknown, false,0,6,110, true,99.99, A, true, false,90.72,528.75,49.99,17.25,18.5,2.205,0.1534,73.35,25.33,5.67,1.214296648,4.823050161,9.33,36,0.0,0,0,0, true
1098411,54, , , unknown, false,5,3,111, true,199.99, D, false, false,20.24,123.25,16.0,8.0,0.0,-0.425,-0.0278,0.0,0.0,0.0,0.0,0.6701620420000001,0.33,39,0.0,0,0,2, false
1049582,0, , suburban, no, false,6,3,127, true,79.99, B, false, true,36.8,173.25,29.99,17.25,0.0,-0.705,-0.1284,32.36,15.0,0.33,2.303181818,-3.5714328810000002,6.0,13,0.0,0,0,2, true
1095586,54, crafts, , yes, true,6,1,182, true,0.0, B, false, false,40.49,302.75,44.99,13.75,0.0,-1.315,-0.11,16.46,1.67,0.0,2.289791969,3.212112865,1.0,7,1.0,0,0,0, false
1024018,0, , , unknown, false,0,5,29, true,199.99, E, true, f,49.57,598.25,34.99,28.25,0.29,-0.805,-0.2158,192.07,52.0,55.67,0.629213483,11.92466926,10.67,27,0.0,0,0,0, true
1053401,0, , , unknown, false,0,3,35, false,59.99, G, true, false,39.71,519.75,36.11,31.5,0.17,-10.375,-1.0642,240.49,44.67,30.33,0.759398496,6.591942921,23.67,18,4.0,0,0,0, true
1032636,54, , suburban, yes, false,9,1,626, false,0.0, B, false, true,30.26,305.25,30.0,0.75,0.0,0.275,0.0158,14.64,8.33,0.33,2.4148273909999998,1.419037307,10.0,21,5.33,0,0,0, true
1028926,0, , rural, unknown, false,0,3,80, true,149.99, B, true, false,60.1,281.25,39.99,18.0,0.0,-2.865,-0.4422,4.07,3.67,0.67,1.1049723759999999,6.054899245,3.0,19,0.33,0,0,0, false
1065596,44, retired, town, yes, true,1,1,458, true,0.0, A, false, true,11.25,0.0,10.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,-2.64658847,0.0,16,0.0,0,0,0, true
1013839,52, crafts, , yes, false,7,1,769, true,0.0, A, false, true,36.28,238.75,29.99,26.75,0.0,-0.915,-0.1258,75.98,8.33,1.0,32.22333333,5.486541882,1.33,25,0.0,0,0,0, true
1092826,30, , , no, false,4,1,294, true,0.0, B, true, false,34.99,113.5,44.99,0.0,0.0,1.31,0.0,14.55,10.33,4.67,0.723037652,-2.3065946680000002,1.33,10,0.0,0,0,0, false
1067628,0, , , unknown, false,0,1,443, true,0.0, D, true, false,98.49,1660.5,84.99,94.0,0.0,-2.31,-0.47,779.48,58.67,26.33,0.993736165,-12.58828026,20.67,15,2.0,0,0,2, false
1002394,40, self-employed, , yes, false,4,4,65, true,149.99, A, false, true,51.03,212.5,59.99,2.0,0.24,-1.05,-0.0208,41.17,12.0,2.0,3.3593281339999996,-9.396863847999999,3.33,43,0.0,0,0,0, false
1075225,52, , , yes, true,7,1,398, true,0.0, B, false, true,10.0,8.25,10.0,0.0,0.0,-0.145,0.0,0.0,0.67,0.0,2.007518797,8.343821225,2.0,14,0.0,0,0,0, false
1093589,44, , suburban, yes, true,5,1,283, true,0.0, C, false, true,43.17,714.75,39.99,1.75,0.0,1.245,-0.0438,165.25,15.33,1.67,1.6690195209999998,8.137441595,12.67,10,3.33,0,0,0, false
1003154,0, , , no, false,3,2,104, false,29.99, C, true, false,42.85,3.5,45.47,0.0,0.0,-0.07,-0.2572,0.0,0.33,0.0,0.7167381970000001,-13.29263557,0.0,38,0.0,0,0,0, false
1046191,44, , suburban, unknown, false,5,2,396, true,149.99, B, false, true,51.49,536.5,59.99,0.0,0.0,-0.07,-0.03,164.81,12.67,9.67,1.910893606,-6.18556437,15.0,20,0.0,0,0,0, false
1067996,60, , town, unknown, false,0,3,78, true,59.99, D, true, false,70.33,823.5,39.91,27.25,0.58,9.17,-0.1428,109.03,23.33,0.33,0.882352941,-9.632068711,38.0,13,3.0,0,0,0, true
1001550,32, self-employed, suburban, no, false,5,1,1463, false,0.0, A, false, true,33.81,36.75,29.99,0.0,0.0,-0.195,0.0282,3.31,0.0,0.0,3.333333333,-20.73702797,0.67,49,0.0,0,0,0, true
1031214,44, professional, suburban, yes, true,6,4,245, true,129.99, B, false, true,195.73,1424.5,44.99,298.75,0.0,-28.49,-0.9146,441.71,145.67,50.67,0.393854749,16.11653913,51.0,23,0.0,0,0,2, false
1064800,0, , , unknown, false,0,1,355, false,0.0, C, true, false,31.23,80.5,29.99,0.0,0.0,1.77,-0.005,0.0,0.0,0.0,0.0,8.660161105,0.0,12,0.0,0,0,0, true
1051630,0, , suburban, unknown, false,0,1,378, true,0.0, C, true, false,50.79,580.25,59.99,0.25,0.0,1.475,-0.0082,77.36,10.67,1.0,1.5624560580000002,-7.670293728,8.33,12,13.0,0,0,0, false
1093151,54, , , yes, false,2,1,290, true,0.0, B, false, true,10.0,10.5,10.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.374531835,0.38030848,0.0,10,0.0,0,0,1, false
1034958,56, professional, town, yes, false,4,1,542, true,0.0, B, false, true,31.77,48.5,29.99,0.0,1.51,-0.65,0.0028,1.63,2.0,0.67,0.355333333,8.048793972999999,2.0,18,0.0,0,0,0, true
1029684,34, , , yes, true,3,2,323, true,149.99, B, false, true,44.43,398.25,30.0,17.0,5.23,0.175,-0.0548,127.85,8.0,1.67,1.688251894,27.07667973,9.67,21,12.33,0,0,0, true
1022608,34, student, , no, false,1,1,753, true,0.0, B, false, true,54.22,459.25,50.0,1.5,0.52,-4.085,-0.0194,73.57,16.33,0.0,1.875167426,-7.023778913999999,5.33,25,4.33,0,0,0, false
1099305,0, , suburban, unknown, true,3,7,451, true,99.99, D, false, true,60.34,823.0,49.91,24.25,0.0,6.98,0.5088,196.07,138.33,59.33,1.133588025,-17.54952194,9.67,33,5.67,0,0,0, false
1069422,0, , , unknown, false,0,1,324, true,0.0, G, true, false,30.95,223.0,34.59,0.0,3.65,-3.76,-1.1512,77.82,58.0,33.67,1.152650602,11.0389695,6.0,11,0.33,0,0,2, true
1007623,62, , town, no, false,6,1,930, true,0.0, D, false, true,30.3,57.0,29.99,0.0,0.0,0.48,-0.0062,24.84,2.33,0.33,2.0,-10.57258404,0.67,31,0.0,0,0,0, false
1053369,34, , town, yes, true,6,1,363, true,0.0, C, false, true,62.49,157.75,69.99,4.25,0.0,1.205,-0.05,5.42,6.0,1.33,4.606258148999999,-5.800781864,8.0,12,0.0,0,0,0, false
1088058,52, , , unknown, true,1,1,282, true,0.0, G, false, false,36.22,214.5,26.12,22.25,0.16,3.29,0.0274,55.18,3.0,0.0,0.351535036,-7.7049472329999995,6.67,10,1.0,0,0,0, true
1062682,52, professional, , yes, true,9,4,82, true,129.99, B, false, true,49.72,401.25,39.99,55.5,0.0,-0.545,-0.3176,96.56,21.67,0.0,2.15648086,-1.255264226,10.33,10,4.33,0,0,0, false
1043007,30, professional, suburban, yes, false,9,2,207, true,129.99, B, false, true,127.68,1017.0,75.0,102.25,0.0,25.46,2.8232,226.32,33.67,0.0,12.23785714,-5.954986137000001,14.0,17,0.0,0,0,0, true
1083605,24, , , unknown, false,2,1,307, true,0.0, E, true, f,30.49,329.0,40.49,0.0,0.0,0.6,0.09,41.6,30.0,6.0,1.03253458,10.4995175,4.33,11,1.67,0,0,1, false
1075725,0, , rural, unknown, false,6,1,334, true,0.0, E, true, true,42.21,338.25,44.99,18.5,0.0,2.655,0.3934,105.82,9.67,0.67,2.408097874,-0.8378934140000001,7.33,11,1.67,0,0,0, true
1010042,60, professional, suburban, yes, false,7,2,716, true,29.99, A, false, true,40.01,108.75,32.49,0.0,7.52,-0.555,-0.1504,0.97,4.67,1.0,4.253283302,-12.47263142,0.33,31,0.0,0,0,0, true
1094937,38, crafts, town, yes, false,6,1,257, true,0.0, D, false, true,182.42,1604.25,134.35,109.5,5.34,1.335,-0.4644,708.16,11.0,13.0,3.305779817,-9.266952356000001,20.0,9,8.33,0,0,1, false
1026120,28, , , no, false,5,3,229, true,79.99, B, true, false,39.57,188.75,39.99,0.0,0.0,-3.335,-0.0316,61.83,11.67,5.0,3.2835,-1.631262715,2.0,20,0.0,0,0,0, true
1040911,26, clerical, , unknown, false,7,1,478, true,0.0, B, false, true,22.73,361.0,10.0,38.0,0.0,1.0,-0.1472,19.23,16.67,1.33,4.57256583,4.836694961,17.0,16,0.0,0,0,0, false
1064028,0, , , no, false,1,1,405, true,0.0, E, false, false,68.65,342.75,77.41,0.0,0.0,5.285,0.0466,66.9,4.67,0.0,2.656963726,9.205039015,1.33,14,4.67,0,0,0, false
1076186,0, , , unknown, false,0,5,175, true,199.99, C, true, false,116.78,2094.75,59.99,215.0,0.0,14.425,3.5058,339.94,52.0,11.67,0.501424501,0.756350205,13.67,11,0.67,0,0,0, true
1089321,36, professional, , yes, true,4,1,268, true,0.0, B, false, true,29.99,98.75,29.99,0.0,0.0,0.145,0.0,2.88,6.33,0.0,4.647676162,-8.747124957999999,11.33,9,0.0,0,0,0, true
1041636,48, , suburban, no, false,9,1,470, true,0.0, B, false, true,48.96,283.5,30.0,52.0,0.0,-0.85,-0.3792,50.54,11.67,1.33,7.125,-5.620784137,11.33,15,0.0,0,0,0, true
1043809,34, , , unknown, false,0,2,383, true,29.99, G, true, false,102.09,893.75,74.99,0.25,23.01,-4.875,0.342,180.84,75.33,6.33,1.35828877,5.619935855,20.0,19,0.0,0,0,0, true
1065444,42, , , yes, false,4,2,349, true,29.99, E, false, true,67.73,626.25,59.99,31.25,0.0,-3.785,-0.2748,19.85,8.33,2.0,1.2768341159999999,0.281051068,3.0,12,0.33,0,0,0, true
1078205,32, professional, , no, false,5,1,278, true,0.0, E, false, true,115.4,1046.0,49.17,145.75,0.1,4.6,0.3826,228.21,16.67,2.0,0.9532725409999999,-12.14352849,10.67,9,49.33,0,0,0, false
1075019,52, crafts, , yes, false,5,2,2, true,149.99, G, false, true,68.75,563.0,44.99,76.25,0.39,3.86,-0.2638,56.75,43.0,6.0,1.256666667,4.360431458,28.67,10,12.33,0,0,0, true
1049307,52, professional, suburban, yes, true,9,1,459, true,0.0, B, false, t,110.09,431.5,39.99,162.0,10.15,9.61,2.947,9.26,23.0,1.67,1.251777778,-11.14998912,7.67,15,0.0,0,0,0, false
1045990,0, , , no, false,3,2,52, true,149.99, D, true, true,48.46,394.0,44.99,34.25,0.74,-3.6,-0.2694,96.11,29.0,10.67,1.551414876,-2.157107955,7.67,20,0.33,0,0,0, true
1033161,32, self-employed, rural, yes, false,6,1,669, true,0.0, B, false, true,59.87,340.25,30.0,76.0,2.78,4.015,1.0252,31.72,2.33,0.0,17.41541756,-6.456495209,4.0,23,0.0,0,0,0, true
1041591,0, , , unknown, false,0,2,284, true,79.99, B, true, false,49.99,227.0,49.99,0.0,0.0,0.54,0.0,0.15,0.0,0.0,2.714285714,0.055503664,9.33,22,0.0,0,0,0, true
1092366,50, , , yes, false,1,2,236, true,129.99, B, false, true,40.19,425.0,49.99,0.5,0.0,-0.7,-0.004,50.95,15.0,7.0,2.274975272,4.514337562,2.67,8,1.67,0,0,0, false
1022477,46, professional, town, no, true,6,2,703, true,29.99, B, false, true,45.73,476.0,34.98,17.25,0.0,0.86,0.185,0.0,0.0,0.0,0.0,2.993861588,0.0,25,0.0,0,0,1, true
1053916,34, professional, suburban, yes, true,6,2,43, true,9.99, C, false, true,10.16,35.25,10.0,0.0,0.16,-0.025,-0.0032,0.74,7.33,1.33,5.2918454939999995,3.969564246,0.0,18,0.0,0,0,0, false
1019179,42, , suburban, yes, false,8,2,687, true,79.99, A, false, true,78.81,638.75,49.99,88.75,0.1,6.205,1.0196,142.29,33.67,7.0,2.7839043180000003,3.2733435980000003,9.33,23,0.0,0,0,2, false
1092787,0, , , unknown, false,0,1,187, true,0.0, A, true, f,100.05,1213.5,53.46,90.5,7.89,-22.31,-2.7489999999999997,276.76,38.33,5.0,2.639664563,-4.022261595,14.0,6,3.67,0,0,0, false
1060411,46, , town, yes, true,9,3,124, true,129.99, B, true, true,90.7,1156.0,89.99,14.5,0.16,1.0,0.0516,416.08,63.67,38.0,12.00136379,7.76636781,24.33,11,0.67,0,0,0, false
1042879,44, , , no, false,4,1,520, true,0.0, B, false, true,31.64,108.5,29.99,4.0,0.0,-1.31,-0.033,17.45,0.33,0.0,1.875,-1.878381998,3.67,17,0.0,0,0,3, true
1007336,0, , town, unknown, false,0,1,934, false,0.0, C, true, false,26.64,60.25,26.37,0.0,0.0,0.535,0.0672,13.02,5.0,3.0,0.577524292,-7.6832310779999995,2.33,31,0.33,0,0,0, true
1050067,26, , suburban, unknown, false,7,1,453, true,0.0, C, true, false,50.49,625.75,59.99,0.0,0.0,-1.495,0.01,75.77,33.0,11.33,3.138402138,-23.78763207,9.0,15,0.0,0,0,0, true
1036833,0, , suburban, unknown, false,0,2,287, true,149.99, B, true, false,43.09,218.0,44.99,20.25,0.0,-3.88,-0.162,113.22,42.33,21.33,2.604814815,13.22070045,11.33,23,0.0,0,0,0, true
1053330,28, , unknown, no, false,4,1,532, true,0.0, D, true, false,46.85,432.5,39.99,12.5,0.38,0.75,-0.0778,178.89,30.67,0.0,2.522075472,-1.404968129,2.0,18,0.0,0,0,0, false
1009414,0, , , no, false,0,4,41, true,9.99, A, true, false,215.84,2301.5,94.99,221.25,0.24,-3.29,-1.8958,334.63,113.0,48.0,0.8321366040000001,3.008280964,93.33,31,6.67,1,1,0, false
1035173,26, clerical, town, no, false,1,2,78, false,29.99, B, false, true,76.91,1102.25,39.99,63.0,0.0,15.135,1.1442,369.8,15.0,0.67,0.886959064,-19.23004328,22.0,22,11.67,0,0,0, true
1045033,0, , , unknown, false,0,3,61, true,199.99, C, true, false,81.12,352.25,57.91,0.0,0.0,1.575,-0.0806,78.24,57.67,16.67,0.7267,-11.93663386,9.67,14,0.0,0,0,0, true
1097431,26, , , no, false,8,2,159, true,129.99, C, false, true,94.14,1662.25,84.99,35.5,0.0,0.795,-0.3038,763.16,106.0,42.0,0.9190421040000001,0.900280635,8.67,7,1.33,0,0,0, false
1066237,32, , suburban, no, false,6,1,454, true,0.0, B, false, true,21.22,17.5,19.99,1.5,0.64,0.09,-0.009000000000000001,0.0,0.0,0.0,0.0,-9.70223968,0.0,15,0.0,1,0,0, true
1043211,54, , , no, false,6,2,510, true,79.99, B, false, t,89.69,1164.5,75.0,35.5,0.0,-7.61,-0.2938,642.15,14.0,2.67,6.418135593,-4.397780007,24.67,19,0.0,0,0,0, true
1000063,30, , suburban, no, false,6,3,122, true,9.99, C, false, true,91.18,332.75,75.0,0.0,0.0,-0.615,-0.1084,33.21,9.0,4.67,8.62966138,-0.06648470299999999,5.33,50,0.33,0,0,0, false
1044368,44, , suburban, no, false,8,1,444, true,0.0, B, true, true,30.27,16.0,30.0,0.0,0.0,-0.26,-0.0054,2.36,6.33,0.33,1.9237875290000002,9.137872372,0.67,15,0.0,0,0,0, false
1026532,26, , , unknown, false,3,5,184, true,59.99, B, false, false,74.39,533.5,44.99,109.75,0.0,-3.69,-0.7879999999999999,255.79,20.0,3.33,2.37480825,-1.48824849,8.67,24,2.33,0,0,0, true
1075427,28, professional, town, yes, false,9,1,290, true,0.0, D, false, true,44.2,152.5,50.8,0.0,0.0,-3.05,-1.0274,0.0,0.0,0.0,0.0,9.775520254,0.0,10,0.0,0,0,0, true
1061820,0, , town, unknown, false,0,1,309, false,0.0, F, true, false,36.78,426.75,29.99,15.5,0.0,2.525,0.1632,153.82,13.67,0.0,2.12799234,-3.210749392,5.67,10,0.0,0,0,0, true
1041938,40, , suburban, no, false,6,2,82, true,149.99, B, false, true,33.53,38.5,29.99,0.75,0.0,0.11,-0.0058,8.0,5.0,0.0,5.333333333,6.345529298,2.67,21,0.0,0,0,0, true
