customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1046879,0, , , unknown, false,0,1,528, true,0.0, B, true, false,133.58,1480.75,64.71,78.5,0.0,2.085,-0.6566,340.46,56.33,7.67,1.4346187069999998,-11.25436402,54.67,18,12.67,0,0,0, false
1037740,24, , , unknown, false,0,1,574, true,0.0, E, true, false,79.95,522.0,84.98,0.0,0.0,5.34,0.1998,103.01,32.67,12.33,0.928292749,-11.86077725,1.0,19,1.67,0,0,0, false
1041326,36, crafts, , yes, false,6,5,438, true,29.99, B, false, true,86.1,691.25,59.98,124.5,0.0,2.355,0.002,69.91,35.0,13.67,1.890805296,12.49045451,12.67,22,0.0,0,0,0, false
1039245,0, , , unknown, false,1,2,244, true,29.99, F, true, false,35.37,248.25,34.98,0.25,0.29,-2.365,0.0156,94.0,0.0,0.0,1.54053364,-7.361387349,8.67,22,0.0,0,0,0, false
1065843,66, , suburban, no, false,7,2,207, true,149.99, E, false, true,53.11,354.25,59.99,0.0,0.0,0.755,-0.0228,123.11,7.33,0.0,1.136363636,13.34433653,20.33,9,0.0,0,0,0, false
1078211,0, , town, unknown, false,0,2,202, true,149.99, E, true, false,141.05,1469.0,66.25,167.75,0.0,-7.3,-1.2412,112.79,89.67,7.0,1.339853659,-5.497698002000001,33.67,13,21.67,0,0,0, true
1034471,0, , suburban, unknown, false,0,1,548, false,0.0, B, true, false,17.15,0.0,16.99,0.0,0.0,0.0,-0.0032,0.0,0.0,0.0,0.0,0.43033855200000004,0.0,18,0.0,0,0,0, true
1049364,68, professional, suburban, yes, false,6,1,396, true,0.0, B, false, true,54.93,415.0,59.99,0.0,0.0,-0.5,-0.0338,65.12,12.67,2.67,3.672044366,2.476505004,7.0,13,0.0,0,0,0, false
1024592,44, , unknown, unknown, false,4,3,157, true,99.99, C, false, true,325.02,1710.0,59.02,887.0,5.72,-31.1,-5.4278,577.55,76.33,23.67,4.006622517,17.50634458,11.67,22,1.33,0,0,3, false
1060821,0, , , unknown, false,0,2,221, true,149.99, D, true, false,70.82,1065.75,59.99,38.5,0.0,2.725,-0.1704,184.39,25.67,12.0,0.917923077,-15.82813646,30.67,12,0.33,0,0,0, true
1054322,0, , , unknown, false,0,1,354, false,0.0, B, true, false,54.57,312.75,49.99,0.0,0.0,1.385,-0.0122,41.52,18.0,0.0,1.075936271,-2.339753418,16.33,12,2.33,0,0,3, true
1089595,46, , town, yes, true,9,1,265, true,0.0, B, false, true,81.77,49.5,16.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.682064876,0.0,9,0.0,1,0,0, true
1098616,36, , , unknown, false,5,3,411, true,29.99, C, false, true,61.27,651.0,50.0,32.33,0.13,-3.62,-0.2176,227.1,51.0,4.33,3.786860465,-1.119320544,32.67,33,14.0,0,0,2, true
1014941,0, , , unknown, false,0,6,192, true,129.99, E, true, false,135.64,598.5,10.89,247.25,1.97,-11.97,0.2872,208.45,2.33,1.0,1.941105106,-6.818100355,11.0,29,5.33,0,0,0, false
1021795,28, , , unknown, false,5,1,718, true,0.0, D, false, true,40.74,448.25,49.99,0.0,0.0,1.735,0.045,121.36,43.0,34.0,1.587425743,5.953297403,7.0,24,0.33,0,0,0, false
1047796,0, , , unknown, false,0,1,579, true,0.0, B, true, false,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.70917747,0.0,20,0.0,1,0,0, true
1053848,46, , suburban, no, false,6,1,359, true,0.0, B, true, true,51.2,926.75,59.99,2.0,0.16,-1.875,-0.0114,220.1,10.0,0.33,1.5644,-6.021099842999999,8.0,12,7.67,0,0,0, true
1080957,42, , , no, false,5,1,314, true,0.0, B, true, true,41.92,241.0,44.99,6.25,0.0,1.4,-0.0586,35.82,24.67,4.0,2.537841469,0.181295982,6.67,11,2.33,0,0,0, true
1028384,28, , , no, false,6,2,522, true,149.99, B, false, true,36.93,113.5,32.49,0.0,0.16,-2.27,-0.0238,0.32,0.67,0.0,0.555,-2.119904011,1.67,19,0.0,0,0,0, true
1003444,46, , , no, false,4,1,1137, false,0.0, D, false, true,31.25,134.0,29.99,0.0,0.0,0.24,0.0144,4.15,4.0,0.0,1.313916986,8.412639722,3.33,37,0.33,0,0,0, true
1013859,40, , suburban, no, false,4,4,15, true,79.99, E, false, true,53.86,615.25,45.0,0.0,0.0,-3.865,0.0046,81.33,36.67,2.33,4.168052042,5.46722346,6.0,31,0.0,0,0,0, false
1066396,0, , suburban, unknown, false,0,1,391, true,0.0, B, true, yes,72.55,803.0,54.18,84.5,0.2,-3.46,-0.6512,0.0,0.0,0.0,0.0,6.45103321,0.0,13,0.0,0,0,0, true
1030643,42, crafts, , yes, true,6,2,528, true,149.99, C, false, true,30.15,281.75,29.99,0.0,0.16,-1.895,0.0096,100.58,40.33,4.33,0.620526671,-0.723383895,2.67,21,0.0,0,0,0, true
1068404,48, , suburban, unknown, false,3,1,438, true,0.0, G, false, true,64.14,960.67,39.99,66.33,0.0,0.0,0.0,319.64,61.67,25.67,0.9538020359999999,19.98660169,28.67,15,2.0,1,0,0, true
1062840,0, , , no, false,2,3,462, true,29.99, B, false, false,73.57,620.5,33.74,37.5,0.71,-8.17,1.1484,136.86,84.0,13.67,0.855224001,8.656235469,20.67,16,8.33,0,0,0, true
1080994,32, , , unknown, false,6,1,314, true,0.0, B, true, false,36.83,613.25,44.99,5.25,0.0,-2.645,-0.0368,75.19,18.67,6.67,0.6666,-12.48908768,14.33,11,0.0,0,0,0, true
1069875,56, crafts, suburban, no, true,4,1,366, true,0.0, B, false, true,50.19,547.75,59.99,0.5,0.0,-3.075,-0.004,0.0,0.0,0.0,0.0,3.029001873,0.0,13,0.0,0,0,0, true
1001157,44, , suburban, yes, false,6,2,15, false,29.99, A, false, true,124.2,432.75,45.25,134.25,0.1,-4.175,1.4332,159.9,28.0,0.33,3.677182117,-4.2670767089999995,5.67,50,1.33,0,0,0, false
1044562,36, , suburban, yes, false,4,1,550, true,0.0, B, false, true,31.82,176.25,39.99,0.25,1.73,-0.585,0.0402,11.01,7.67,0.33,2.45672665,-2.0682693469999998,10.0,19,0.0,0,0,3, false
1047645,26, , , unknown, false,8,1,412, true,0.0, D, false, true,35.93,226.0,29.99,0.0,0.0,1.42,0.0732,37.16,10.67,0.33,1.401794872,20.51059479,6.0,14,0.0,0,0,0, false
1045273,32, professional, suburban, no, true,3,1,543, true,0.0, B, false, true,19.99,7.5,29.99,0.0,0.0,0.13,0.0,0.0,1.0,0.0,0.67,0.259676384,0.0,18,0.0,0,0,0, false
1042942,46, , suburban, yes, false,7,1,566, true,0.0, B, false, true,221.85,1038.75,49.99,79.0,136.79,-10.135,-3.1792,114.64,19.67,0.0,4.099536406,1.3878310269999998,4.0,19,0.0,0,0,0, true
1045059,28, professional, suburban, no, false,9,1,606, true,0.0, B, false, true,30.73,28.25,29.99,0.0,0.0,-0.565,-0.0146,0.05,0.0,0.0,1.103412616,-7.304497742000001,2.33,20,0.0,0,0,0, false
1096031,0, , suburban, unknown, false,0,1,228, true,0.0, C, true, false,78.96,315.5,37.01,66.25,0.0,-6.31,-0.8794,45.42,14.33,8.0,1.4140322580000002,6.629905164,5.0,8,10.67,0,0,0, true
1052487,0, , , unknown, false,0,3,145, false,9.99, E, true, false,77.81,458.75,49.99,56.75,0.1,-0.675,-0.2766,118.26,46.67,31.0,0.49846754,-8.624174351,4.33,12,5.0,1,0,0, true
1089186,44, , suburban, yes, true,4,1,331, true,0.0, B, false, true,60.24,889.0,79.99,0.0,0.0,-0.4,-0.005,261.01,51.0,10.33,0.506844262,-21.58823879,5.33,11,0.0,0,0,0, true
1044281,0, , suburban, unknown, false,0,3,296, true,129.99, G, true, false,85.46,1621.0,59.99,76.75,0.0,4.26,0.1372,381.83,149.33,56.33,0.703580676,3.793229505,54.67,15,1.67,0,0,2, false
1065056,40, , suburban, unknown, false,6,3,67, true,99.99, E, false, true,63.27,1539.0,59.99,25.25,0.0,-2.8,-0.034,185.13,80.67,10.0,0.5401121320000001,-12.92528279,304.67,10,17.0,0,0,0, false
1017608,40, , rural, no, false,8,2,795, true,29.99, C, false, true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.469712577,0.0,27,0.0,0,0,0, true
1030274,32, , , yes, true,7,1,634, true,0.0, E, false, true,25.59,0.0,28.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09220248,0.33,21,0.0,1,0,0, true
1090840,0, , , unknown, false,0,2,34, true,149.99, B, true, false,96.34,1396.25,98.12,222.75,0.94,13.635,-0.6926,647.93,249.0,103.0,1.2854874379999999,-13.67528884,25.67,7,1.0,0,0,0, false
1065824,48, , , yes, true,7,1,395, true,0.0, B, false, true,50.62,526.25,39.99,47.5,0.0,-0.265,-0.0734,0.0,0.0,0.0,0.0,1.397478227,0.0,14,0.0,0,0,0, false
1066081,0, , suburban, unknown, false,0,2,115, true,149.99, B, true, false,87.47,1273.0,59.99,63.5,3.2,3.86,-0.077,436.2,65.67,10.33,0.896849615,5.9340935429999995,14.0,11,1.33,0,0,0, true
1016419,46, clerical, suburban, no, false,4,1,785, true,0.0, C, false, true,81.83,2172.25,84.99,10.0,0.63,-0.925,-0.0072,316.61,64.67,16.0,1.1402112770000001,-6.612603009,26.0,26,6.67,0,0,2, false
1035272,0, , suburban, unknown, false,0,1,538, true,0.0, B, true, false,59.44,190.25,42.49,37.0,0.75,-2.325,0.0334,12.74,13.67,2.33,2.954545455,19.70588388,14.0,18,0.0,0,0,0, true
1020716,52, , town, yes, true,9,3,444, false,9.99, G, false, true,42.69,243.0,30.0,26.25,0.0,4.26,0.5662,60.35,9.33,2.67,1.97578605,-1.1721378059999998,9.0,24,2.0,0,0,0, true
1091193,0, , suburban, unknown, false,0,1,251, true,0.0, C, true, false,90.39,1604.0,49.99,126.0,0.0,11.82,1.368,373.88,169.67,47.67,0.5380707610000001,-14.52632153,31.0,9,11.67,0,0,0, false
1091664,36, , , yes, false,9,1,307, true,0.0, C, false, false,224.41,936.5,54.75,97.25,131.04,-4.47,-2.5928,201.58,56.33,26.67,1.805194805,-5.839081257,18.33,11,0.0,0,0,0, false
1012579,52, , suburban, no, true,3,2,279, true,9.99, F, false, true,45.25,314.75,34.98,17.25,0.0,-0.355,-0.0614,77.19,23.0,4.67,2.189,2.615362699,6.0,30,5.0,0,0,0, false
1039096,0, , town, unknown, false,0,2,66, true,129.99, E, true, false,68.57,561.5,69.99,9.75,0.97,2.09,0.1716,96.21,30.0,15.67,0.632183908,12.06582017,17.67,20,1.33,0,0,0, false
1013291,52, , suburban, no, true,7,12,103, true,149.99, C, false, true,148.82,1558.0,119.99,5.0,0.47,-2.68,-0.33899999999999997,283.05,57.67,27.67,3.282006795,-7.931297675,12.0,32,6.67,1,1,0, false
1082311,50, , rural, yes, true,3,1,203, true,0.0, B, false, true,47.64,764.5,44.99,32.25,0.0,-0.93,0.3232,164.54,17.33,1.0,0.681190715,17.20145657,13.67,7,0.0,0,0,2, true
1034650,0, , , unknown, false,0,1,716, true,0.0, C, true, false,38.08,651.25,44.99,12.5,0.47,1.275,-0.083,78.5,25.67,0.0,1.215112968,-3.0835896810000003,4.33,24,0.0,0,0,0, false
1090714,52, self-employed, , yes, false,6,2,68, true,79.99, B, false, true,51.64,1389.75,9.48,0.0,4.42,-1.495,-0.4872,561.72,132.0,48.33,1.150358641,-9.570494505,18.0,9,1.67,0,0,0, false
1073577,46, , rural, yes, false,7,1,405, true,0.0, B, false, true,11.76,67.75,10.0,0.0,1.76,-0.595,-0.0352,0.0,0.0,0.0,0.0,-2.223770924,0.0,14,0.0,0,0,0, true
1028877,0, , , unknown, false,0,1,639, true,0.0, B, true, false,35.25,334.5,31.84,17.25,0.0,1.37,0.2078,138.21,26.0,18.33,43.44569288,4.956079547,6.0,21,0.0,0,0,0, false
1043897,0, , , unknown, false,0,3,507, true,149.99, D, true, false,36.72,139.5,39.99,0.0,0.0,-2.61,-0.0696,10.82,16.67,2.33,0.625701568,3.1113604039999996,3.67,21,0.67,0,0,0, true
1083328,42, professional, town, no, true,5,2,99, true,149.99, C, false, true,97.95,906.25,44.99,164.25,0.0,2.935,-0.1676,209.41,31.0,19.67,0.685343687,-12.42761923,27.33,7,3.33,0,0,3, false
1081914,58, professional, , unknown, false,9,1,312, true,0.0, B, false, true,39.27,1380.25,44.99,9.5,0.0,2.895,0.0894,341.64,109.67,49.33,0.34290951299999994,-6.634668544,40.33,11,7.67,0,0,0, true
1054444,0, , , unknown, false,0,3,132, true,149.99, E, true, false,121.31,2975.75,84.99,147.0,0.59,0.765,-0.7136,634.18,216.33,94.33,0.6050075189999999,-0.29442731699999997,34.33,16,4.0,0,0,0, false
1042197,34, , , yes, true,4,5,5, true,29.99, E, false, true,75.75,970.5,54.99,62.5,0.78,0.55,0.5820000000000001,267.58,48.33,11.33,1.23340427,-10.154301199999999,14.33,16,3.0,0,0,0, false
1022835,32, , , unknown, false,6,3,40, true,29.99, C, false, true,100.67,983.75,50.11,122.75,2.27,16.225,1.6548,95.11,29.67,5.67,0.8726966290000001,28.93503918,3.33,25,0.0,0,0,0, false
1050195,46, , , unknown, false,8,1,452, true,0.0, B, false, true,85.96,347.75,109.99,0.0,2.72,-4.975,-1.7192,105.33,18.0,0.33,2.494137931,7.133989193,6.0,15,0.0,0,0,0, true
1095891,0, , , unknown, false,0,3,39, true,129.99, G, true, false,64.03,976.5,39.35,50.0,0.75,3.43,0.231,185.25,176.0,45.33,0.464553276,6.11804635,27.0,8,2.33,0,0,0, false
1097230,38, , , yes, false,6,1,191, true,0.0, C, false, true,29.99,94.0,39.99,0.0,0.0,0.14,0.0,0.33,2.33,0.67,1.120048019,-12.34399817,1.33,7,1.33,0,0,0, true
1093605,38, professional, town, yes, true,4,2,281, true,149.99, C, false, true,10.5,268.5,10.0,0.0,0.0,-0.09,-0.01,18.85,7.33,1.67,1.091033072,-4.13193968,3.67,10,0.33,0,0,0, false
1043944,44, , , no, true,4,3,48, true,199.99, C, false, true,84.68,1065.25,49.99,83.0,0.0,-4.365,-0.5988,472.18,5.33,9.67,0.578570273,31.89288975,13.0,15,2.0,0,0,0, true
1015770,58, , , yes, false,4,1,733, true,0.0, E, false, true,17.93,31.5,16.99,2.0,0.0,0.73,0.0438,0.0,1.0,0.0,1.713062099,-35.77395359,0.67,24,0.0,0,0,0, true
1093694,52, , suburban, yes, true,3,1,281, true,0.0, E, false, true,35.09,259.0,44.99,0.0,0.1,-0.74,0.0058,207.65,20.67,13.67,1.1043569009999998,19.10615392,1.67,10,0.0,0,0,0, false
1063173,0, , , unknown, false,7,1,410, true,0.0, G, true, true,47.77,358.0,40.07,8.75,0.0,-1.04,-0.0522,69.4,23.67,4.67,0.652883569,-4.842321649,7.67,14,0.67,0,0,0, false
1028655,36, , suburban, yes, false,4,1,641, true,0.0, E, false, true,84.65,741.25,77.5,0.0,0.0,3.955,0.0662,141.01,26.67,0.0,2.96641309,-23.89713717,10.67,21,1.0,0,0,0, false
1056455,36, , , yes, false,6,1,447, true,0.0, B, false, true,40.7,456.25,10.0,91.75,0.0,-1.825,-0.614,86.51,19.67,3.67,2.9214370310000004,8.0019086,6.0,15,1.0,0,0,0, false
1062135,72, retired, suburban, yes, false,6,1,370, true,0.0, B, false, true,46.99,320.75,54.99,0.0,0.0,-0.155,-0.0204,44.3,9.67,9.67,2.1459364990000003,1.8913410130000001,6.0,12,4.33,0,0,0, true
1040833,32, , , no, true,4,2,419, true,149.99, E, false, true,168.21,1527.75,68.94,239.5,0.0,1.485,-0.1612,279.81,43.67,8.0,1.863704873,-0.99158832,18.33,22,4.67,0,0,0, false
1061577,0, , , unknown, false,0,4,94, true,149.99, A, true, false,84.13,1555.75,44.99,138.0,0.1,6.425,1.655,489.03,215.67,81.0,0.353074412,6.125855382,16.67,14,7.33,0,0,0, true
1042758,26, clerical, , no, false,4,5,38, true,149.99, F, false, true,90.73,846.33,74.99,2.67,1.72,-6.0266,-0.3148,21.83,8.67,8.67,1.112378538,-15.06432704,2.0,21,0.67,0,0,1, true
1038649,0, , , unknown, false,0,1,609, true,0.0, F, true, false,112.64,472.5,29.99,227.25,0.39,-6.87,-1.653,137.07,48.0,10.67,4.148312308,-2.51704534,18.33,21,0.0,0,0,0, true
1020705,50, professional, , yes, true,9,3,122, true,39.99, G, false, true,298.85,1219.5,50.0,804.25,0.0,-23.55,-4.8886,262.87,45.33,2.67,4.086770833,-0.322829367,23.33,28,0.0,0,0,0, true
1098775,22, , suburban, no, false,7,1,1060, true,0.0, G, false, true,58.06,474.75,30.0,78.75,0.0,-1.115,-0.5262,115.86,42.0,16.33,1.060636364,-2.99296177,6.33,35,0.0,1,0,0, false
1008457,64, , rural, yes, false,7,1,1021, false,0.0, A, false, true,30.0,122.0,30.0,0.0,0.0,1.48,0.0,24.04,7.0,0.0,5.9175,-12.43937088,2.33,34,0.0,0,0,0, false
1078526,32, , , no, false,1,1,322, true,0.0, B, false, true,40.15,8.5,49.99,0.0,0.16,0.39,-0.0032,0.0,0.67,0.0,0.33,2.526499631,0.0,11,0.0,0,0,0, true
1064733,0, , , unknown, false,0,2,193, true,149.99, C, true, false,108.7,322.25,104.99,0.0,0.0,6.515,0.1118,26.99,1.0,0.0,3.801920768,8.51961165,0.67,12,0.33,0,0,0, true
1012446,38, self-employed, suburban, no, true,4,3,149, true,129.99, C, false, true,440.69,1377.25,49.99,976.75,0.0,11.755,4.69,674.35,84.67,80.0,0.692799177,-0.080052808,43.67,28,0.0,0,0,0, true
1087627,0, , , unknown, false,0,2,48, true,149.99, E, true, false,223.41,3096.0,89.99,567.75,0.0,15.88,1.4609999999999999,1146.14,268.33,155.0,1.016068645,-19.44331177,41.0,10,16.67,0,0,0, false
1068606,0, , suburban, unknown, false,3,2,103, true,59.99, E, false, true,88.7,2073.5,94.99,20.25,2.95,14.11,0.145,300.48,19.0,1.0,1.713286713,8.937770731,25.0,15,6.67,0,0,0, false
1084062,0, , , unknown, false,0,2,133, true,129.99, E, true, false,68.22,762.25,41.28,60.5,0.0,6.195,0.579,65.52,42.67,8.67,1.1876727759999999,17.31977151,4.33,13,16.0,0,0,2, false
1081217,56, professional, town, yes, false,6,2,276, true,199.99, B, false, true,53.99,492.0,59.99,0.0,0.0,-0.64,0.0,140.61,17.0,13.67,1.731139467,-33.32011207,8.67,11,0.0,1,0,0, true
1076370,0, , , no, false,8,1,332, true,0.0, D, false, true,107.44,1818.0,100.19,0.0,0.0,2.62,-0.069,625.96,90.67,40.0,1.659246166,-7.270524121,27.33,11,3.67,0,0,0, true
1029155,48, professional, suburban, yes, true,9,2,340, true,59.99, B, false, true,52.22,560.75,59.99,0.0,0.74,1.765,-0.0446,99.55,28.0,8.67,0.80125,-5.85981852,11.33,23,0.67,0,0,0, true
1093970,0, , , unknown, false,0,1,215, true,0.0, B, true, false,143.03,1835.5,58.68,241.5,0.0,-11.47,-1.3368,374.87,54.33,23.0,1.164070192,9.737569476000001,41.0,8,9.0,0,0,0, false
1054604,44, , , yes, true,7,1,414, false,0.0, B, false, true,75.86,1252.75,33.39,124.5,0.0,-7.715,-0.3022,572.15,60.33,77.33,0.46899294,5.684542544,20.67,14,19.33,0,0,0, true
1042423,54, , suburban, yes, false,9,4,103, true,39.99, B, false, true,130.93,992.5,46.33,302.25,7.34,21.11,1.062,60.58,17.0,5.33,1.768524737,6.22070951,4.67,21,0.67,0,0,0, false
1020567,50, professional, suburban, no, true,3,3,323, true,59.99, D, false, true,35.18,262.25,34.98,0.5,0.0,-1.285,0.0118,103.55,10.0,0.67,5.469760900000001,-11.07254067,5.0,24,0.0,0,0,2, true
1092530,0, , , unknown, false,0,1,190, true,0.0, C, true, false,28.74,766.0,30.0,1.25,3.51,-15.32,-1.8546,69.75,44.67,8.33,0.37055814,6.618183347,15.67,6,20.0,0,0,0, true
1010018,38, , town, yes, true,6,3,488, true,29.99, B, false, true,189.83,2249.75,84.99,144.0,72.86,-14.515,-1.5784,387.79,48.0,4.67,1.352272727,3.387717023,47.0,31,4.0,0,0,0, false
1049209,56, , suburban, no, false,6,2,21, true,79.99, B, false, true,35.99,122.75,35.99,0.0,0.0,-0.095,0.0,3.72,15.0,0.0,4.000697837,-6.575896286,12.33,17,2.0,3,3,0, false
1078617,0, , suburban, unknown, false,0,1,383, true,0.0, C, true, false,36.87,626.0,44.99,3.25,0.0,1.72,-0.0178,60.67,42.33,10.33,1.150537634,1.542681325,7.33,13,7.33,0,0,0, true
1073959,46, , suburban, unknown, true,9,1,234, true,0.0, B, false, true,45.38,38.5,57.49,0.0,0.0,-0.55,-0.9076,0.0,0.67,0.0,1.165,-21.43792139,3.0,8,0.67,0,0,0, true
1036358,0, , town, unknown, false,0,2,522, true,59.99, B, true, false,34.99,643.5,44.99,0.0,0.0,3.13,0.0,57.72,78.67,0.67,0.828192343,2.423543248,14.33,19,10.67,0,0,0, true
1015416,30, professional, , no, false,4,2,319, true,59.99, E, false, true,86.15,564.0,86.98,0.75,0.0,-5.62,-0.0586,46.58,35.0,6.33,3.3461538460000004,2.416635598,17.33,24,2.67,0,0,0, false
1056641,50, , , yes, false,6,2,146, true,29.99, E, false, true,50.05,229.5,49.99,0.0,0.0,0.15,-0.0012,27.63,11.0,1.0,1.877105263,-7.9782484,4.67,11,0.67,1,0,0, false
1040170,54, professional, rural, yes, false,5,4,43, true,149.99, E, false, true,67.34,246.75,69.99,10.5,0.0,-0.335,-0.035,67.64,6.0,4.33,1.9332,8.677483939,5.67,20,1.67,0,0,1, false
1075365,46, , , yes, false,6,1,336, true,0.0, B, false, true,51.25,453.0,54.99,5.75,0.0,2.62,-0.0452,39.52,13.67,2.67,1.182153299,-6.399459227,26.0,12,8.0,0,0,0, true
1063565,0, , , unknown, false,0,1,468, true,0.0, A, true, false,29.99,149.75,39.99,0.0,0.0,-2.995,0.0,32.29,38.0,5.0,0.930281175,-1.430328565,4.67,16,5.67,0,0,0, false
1038223,28, , town, yes, false,3,2,385, true,9.99, D, false, true,103.7,629.75,44.99,188.25,0.0,-2.595,-0.4112,174.35,25.0,1.0,2.2451470590000002,-4.28726316,10.33,17,1.0,0,0,0, true
1032447,54, , , yes, false,5,1,626, true,0.0, B, false, true,32.16,306.0,30.0,4.75,0.0,-0.1,-0.0432,1.23,3.33,0.0,1.057686761,7.121456767000001,5.0,21,18.0,0,0,0, false
1027003,46, , suburban, yes, false,6,2,634, true,29.99, C, false, true,37.38,291.5,30.0,17.5,0.0,2.21,0.3426,60.43,43.33,1.67,3.9624003039999995,-0.9333971590000001,5.0,22,0.33,0,0,0, true
1063793,38, , suburban, yes, false,7,1,467, true,0.0, B, true, true,42.63,459.25,69.99,1.0,0.0,-3.145,-0.8526,41.45,1.67,0.0,3.41509434,0.45898014299999995,4.0,16,3.33,0,0,0, true
1003769,54, , rural, yes, true,7,4,68, true,29.99, D, false, true,20.41,84.0,19.67,0.0,0.0,-1.48,-0.2082,3.84,9.0,0.0,2.0558333330000003,0.69918116,7.33,37,1.0,0,0,0, false
1009425,38, , , unknown, false,5,2,880, true,29.99, B, false, true,35.98,46.5,34.99,0.0,0.0,-0.75,-0.0198,0.0,0.0,0.0,4.150214592,-2.5877256,3.0,29,0.0,0,0,0, true
1051137,38, , suburban, yes, true,3,1,382, false,0.0, C, false, true,30.1,156.0,39.83,0.0,0.0,0.58,-0.0022,29.56,7.0,0.33,1.255319149,-9.008676183,2.33,13,0.0,0,0,0, true
1096368,54, , rural, yes, true,5,3,159, true,99.99, E, false, t,89.23,653.0,31.37,60.5,0.0,-12.3,-2.5278,151.86,49.67,37.33,1.278082076,-13.40019907,39.33,8,2.0,0,0,0, false
1023901,80, professional, , yes, false,6,1,627, false,0.0, B, false, true,30.3,8.5,29.99,0.0,0.0,0.11,-0.0062,0.09,0.0,0.0,0.858369099,3.717613097,0.67,21,0.0,0,0,0, true
1011557,52, crafts, , yes, false,2,2,355, true,29.99, A, false, true,40.3,152.0,29.99,27.0,0.86,-1.4,-0.1372,32.88,10.0,5.33,1.947368421,-8.759115756,4.67,33,0.0,0,0,0, false
1003925,46, , suburban, no, false,5,2,348, true,29.99, A, true, false,65.25,494.75,59.99,34.0,6.58,1.605,0.1788,276.55,37.0,29.0,1.529134639,4.72593401,4.33,39,0.0,0,0,0, false
1055298,50, professional, suburban, unknown, false,7,1,348, true,0.0, B, false, true,36.03,204.75,39.99,11.75,1.66,-0.755,-0.1208,23.48,7.33,0.0,0.958044892,-13.75006241,3.33,11,0.0,0,0,0, true
1005323,34, , , no, false,6,5,351, true,79.99, A, false, true,61.98,519.75,69.99,0.0,0.16,0.745,-0.0002,37.9,29.0,0.33,0.670886076,-7.605643215,10.67,34,0.0,0,0,0, false
1080857,44, , suburban, yes, false,7,1,299, true,0.0, E, false, true,10.16,151.75,10.0,0.0,0.16,-1.655,-0.0032,1.13,13.67,0.33,2.235294118,-17.17558945,6.67,10,1.33,0,0,0, true
1074378,52, , town, yes, false,8,4,60, true,129.99, D, false, true,127.46,2018.75,55.15,187.75,0.0,-9.255,-1.3459999999999999,757.24,40.0,29.33,0.7972801490000001,1.673150949,43.67,14,26.0,0,0,0, false
1058123,28, , town, no, true,1,1,391, true,0.0, A, false, true,58.71,534.25,49.99,0.0,0.0,3.675,0.1646,63.01,48.33,6.33,0.7436263740000001,-9.959728703,11.33,13,0.0,0,0,0, true
1040410,32, , rural, unknown, false,6,7,259, true,149.99, B, false, true,56.55,494.5,64.99,0.0,1.56,0.31,-0.0234,96.87,12.33,2.0,7.094095358,-8.221376594,7.33,20,0.0,0,0,0, false
1033837,30, , suburban, unknown, false,6,1,617, true,0.0, B, false, true,33.78,392.5,29.99,4.75,0.0,-3.13,-0.0758,79.31,14.33,7.0,0.378536955,-1.585931913,14.0,20,0.0,0,0,3, true
1017417,38, professional, suburban, yes, false,9,1,708, true,0.0, A, false, true,32.25,259.5,30.0,0.0,0.0,-0.33,-0.0252,15.52,7.0,0.33,2.158799854,10.07670735,3.33,23,0.0,0,0,0, true
1033555,56, clerical, , no, false,4,2,247, true,79.99, C, false, true,266.87,804.25,49.99,317.5,89.67,-12.565,-2.5424,98.71,21.67,3.33,1.650714286,-17.20203578,11.0,22,2.33,0,0,0, true
1034298,20, , , no, false,6,2,529, true,129.99, D, false, true,94.73,775.25,75.0,16.75,4.68,-9.545,-0.304,172.21,84.0,13.0,0.301271684,-9.609914587,9.67,18,0.33,0,0,0, false
1086083,58, , town, no, false,2,1,296, true,0.0, D, false, false,52.23,346.5,55.92,1.75,2.31,2.09,0.0152,61.29,10.33,0.33,1.5001339409999999,12.60729264,13.33,10,0.33,0,0,0, false
1077722,52, , town, yes, false,9,3,68, true,79.99, B, false, true,35.73,342.5,44.99,0.0,0.0,6.33,0.005,61.71,36.0,8.0,0.314907975,16.53660014,41.0,11,0.0,0,0,0, true
1016783,0, , , unknown, false,0,3,335, true,149.99, A, true, false,55.03,470.5,49.99,1.0,0.0,-3.49,-0.0606,66.85,65.33,6.67,1.6558970000000002,-2.894344385,20.67,24,0.0,1,0,0, true
1016553,32, , suburban, no, false,6,1,828, false,0.0, A, false, true,17.24,16.75,16.99,0.0,0.0,-0.055,-0.005,0.0,0.0,0.0,1.1021021020000001,-2.1875002880000003,0.67,28,0.0,0,0,0, false
