customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1044665,0, , suburban, unknown, false,0,1,549, true,0.0, D, true, false,62.87,608.75,59.99,28.25,0.0,4.285,0.6779999999999999,146.34,60.33,24.33,1.121821227,0.098617155,4.33,19,1.0,0,0,0, false
1039067,36, , , yes, false,1,1,418, true,0.0, E, true, false,72.44,907.25,59.99,89.0,0.0,8.975,1.327,297.83,61.33,5.33,0.6940839790000001,-3.793014911,3.67,14,0.0,0,0,0, true
1013935,0, , , unknown, false,0,2,115, true,29.99, G, true, false,76.27,454.75,34.98,96.5,2.26,1.065,0.4438,109.69,15.0,4.0,1.925972222,5.590956328,14.67,25,0.67,0,0,0, false
1015974,70, , suburban, no, false,5,2,264, true,29.99, C, false, true,53.58,574.75,49.99,22.25,0.0,-0.655,0.092,176.76,36.33,14.67,3.949402492,-15.12513938,8.0,26,0.0,0,0,0, false
1063900,58, , , no, false,5,1,359, true,0.0, B, false, true,49.99,290.0,59.99,0.0,0.0,1.18,0.0,18.04,20.33,1.33,1.027270248,-1.4172240319999998,9.67,12,0.0,0,0,0, false
1025860,0, , , unknown, false,0,2,344, false,29.99, C, true, false,56.68,233.25,59.99,0.0,0.0,-0.685,-0.009000000000000001,52.09,2.0,0.33,1.376314764,-0.35452972200000005,16.67,20,0.0,0,0,0, true
1021409,56, , suburban, unknown, false,3,1,661, true,0.0, C, false, true,15.72,3.25,15.0,0.0,0.58,-0.025,-0.0142,0.0,0.0,0.0,1.0,-2.1906207980000003,0.0,22,0.0,0,0,0, true
1009108,26, , suburban, yes, false,4,4,298, true,199.99, A, false, no,37.62,148.75,29.99,20.75,0.1,-1.455,-0.1448,17.83,6.33,1.0,4.9725,5.328606055,4.67,29,0.0,0,0,0, false
1032328,48, professional, suburban, yes, false,6,2,153, true,9.99, B, false, true,30.0,97.75,30.0,0.0,0.0,0.045,0.0,0.4,1.33,0.33,0.940035273,-4.85990478,4.0,25,0.0,0,0,0, false
1083101,50, clerical, suburban, yes, false,6,1,201, true,0.0, C, false, true,88.77,2292.5,84.99,51.75,0.0,-23.41,-0.2756,594.52,121.33,56.0,0.824652174,15.47521222,34.33,7,6.67,0,0,0, true
1070193,32, , town, no, false,3,1,318, true,0.0, D, false, false,113.3,1574.0,84.99,122.0,0.0,3.8,1.079,585.35,90.0,61.33,2.7775905080000003,8.65172386,11.67,10,10.0,0,0,0, false
1016653,0, , town, unknown, false,0,1,781, true,0.0, B, true, false,20.24,19.5,19.99,0.0,0.0,0.21,-0.005,0.0,0.0,0.0,7.955223881,-6.825649769,0.33,26,0.0,0,0,0, true
1050732,0, , town, unknown, false,0,1,385, true,0.0, C, true, false,29.96,147.0,37.37,3.75,0.78,-2.06,-0.08900000000000001,58.02,1.33,0.33,0.294117647,17.54724772,1.67,13,0.0,0,0,0, true
1026757,88, , , no, false,3,9,31, false,149.99, C, false, true,89.07,187.0,94.99,0.0,0.59,2.4,0.0032,0.0,0.0,0.0,0.0,13.82822274,0.0,26,0.0,0,0,0, true
1009012,44, crafts, town, no, false,7,1,896, true,0.0, E, false, true,30.51,25.75,29.99,0.0,0.0,1.245,0.0094,0.0,1.0,0.0,1.67,12.17470821,0.33,29,0.67,0,0,0, false
1072562,0, , , unknown, false,0,1,350, true,0.0, B, true, false,93.77,1246.0,84.99,35.75,0.52,10.4,0.9922,0.0,0.0,0.0,0.0,-18.06748138,0.0,12,0.0,0,0,0, false
1008956,36, , , no, false,6,1,1006, true,0.0, A, true, true,50.65,638.25,59.99,0.0,0.16,-1.005,0.0066,119.17,33.0,3.67,2.276285714,4.8117327,6.0,34,0.0,0,0,0, false
1070943,66, , town, no, true,2,1,314, true,0.0, A, false, false,10.0,115.75,10.0,0.0,0.0,-0.095,0.0,0.0,0.0,0.0,0.0,3.7648945030000003,0.0,10,0.0,0,0,0, false
1063271,30, , , no, false,7,1,470, true,0.0, F, false, true,31.22,109.0,39.99,0.0,0.49,0.58,-0.0246,22.15,1.0,0.0,34.58646617,-8.74731445,2.0,16,0.0,0,0,0, true
1081870,44, professional, , yes, true,5,2,10, true,59.99, D, false, true,71.18,877.5,59.99,50.25,0.1,6.25,1.0952,117.01,16.67,5.0,0.591526646,1.10881559,28.33,11,4.0,0,0,0, true
1042210,32, , suburban, unknown, false,0,1,634, true,0.0, D, true, false,63.83,669.25,45.15,51.25,0.0,-1.865,-0.257,134.13,13.67,2.0,0.619588771,9.616069462,6.33,21,0.0,0,0,0, true
1056008,30, , , unknown, false,3,2,357, true,129.99, E, true, false,31.18,220.5,39.99,0.0,0.0,0.37,-0.0238,0.0,0.0,0.0,0.0,23.11467288,0.0,15,0.0,0,0,0, true
1075224,42, , rural, yes, false,6,1,229, true,0.0, B, true, true,87.2,543.5,79.99,71.5,0.0,1.55,0.6878,16.57,15.33,0.67,1.105346267,7.396645813999999,7.67,8,0.0,0,0,0, true
1002814,62, professional, , no, false,6,2,360, true,29.99, C, false, true,116.04,779.75,59.99,164.0,0.0,-0.695,-0.441,324.72,33.67,0.33,3.0556718289999996,-4.315680087,7.67,37,0.67,0,0,0, false
1011496,56, , suburban, yes, false,9,2,80, true,9.99, A, false, true,28.75,211.5,30.0,0.0,0.0,-0.61,-0.005,22.97,16.67,2.33,1.546215556,-1.3660434280000002,5.33,31,1.67,0,0,2, false
1081061,40, professional, town, yes, false,6,1,268, true,0.0, B, false, true,31.03,193.5,39.99,0.0,0.29,0.89,0.0344,47.42,7.33,2.33,0.9734536770000001,8.726532687,15.0,9,0.0,0,0,0, false
1073956,48, , town, yes, false,5,1,342, true,0.0, D, false, false,43.37,369.5,39.99,31.75,0.78,1.85,0.4626,0.0,0.0,0.0,0.0,-8.367230657,0.0,12,0.0,0,0,0, false
1038925,0, , , unknown, false,0,1,560, false,0.0, B, true, false,38.66,177.5,34.48,7.5,0.2,0.85,-0.0638,32.39,8.0,7.33,1.976896552,7.506887647,3.33,18,3.0,0,0,0, true
1050031,44, professional, suburban, no, true,5,2,364, true,9.99, A, false, true,69.02,374.75,29.99,97.25,2.44,0.385,0.2574,67.71,30.33,18.0,2.519636866,1.043433205,5.67,19,0.0,0,0,0, false
1038595,44, professional, suburban, yes, true,7,3,341, true,59.99, A, false, true,29.1,755.5,10.0,64.5,0.0,5.21,1.1758,44.82,21.0,8.33,1.8774035180000002,-10.0272772,28.0,19,0.0,0,0,0, false
1016539,0, , , unknown, false,0,2,626, true,9.99, A, true, false,19.67,176.25,10.0,0.0,6.26,-2.365,-0.1736,16.72,12.67,1.0,1.200171453,9.01052756,3.33,26,0.0,0,0,0, false
1051410,42, , suburban, unknown, false,0,3,185, true,9.99, E, true, false,77.65,1055.25,74.99,0.0,0.0,4.195,0.0304,139.73,3.0,0.0,2.5860110069999998,-11.97684463,16.67,19,0.0,0,0,0, false
1051453,0, , town, unknown, false,0,1,549, true,0.0, C, true, false,32.93,152.0,41.98,1.75,0.0,1.76,0.037000000000000005,22.76,4.67,0.0,1.939645826,10.2930811,9.0,19,2.0,0,0,0, true
1028726,56, , suburban, unknown, true,9,1,578, false,0.0, B, false, true,34.14,219.0,30.0,6.75,0.0,-4.38,-0.0828,74.52,18.67,3.0,2.8660812289999997,10.60879549,21.67,19,0.0,0,0,0, true
1058307,44, , , yes, false,7,1,328, true,0.0, B, false, false,89.5,81.75,94.99,0.0,0.0,-0.195,-0.0302,0.0,0.0,0.0,5.811989101,-5.608829248999999,4.33,11,0.0,0,0,0, true
1040879,0, , , unknown, false,0,2,415, true,29.99, D, true, false,57.28,496.0,30.0,64.0,0.0,3.48,-0.0478,136.56,51.0,27.33,1.20661986,-3.938155161,11.0,16,1.0,0,0,0, true
1083209,52, , , yes, false,9,1,200, true,0.0, B, false, true,16.58,230.25,10.0,18.25,0.96,-2.625,-0.0548,36.59,25.0,1.33,0.521706726,2.397248599,13.0,7,0.0,0,0,0, true
1075191,0, , , no, false,3,1,229, true,0.0, B, true, false,33.01,122.0,47.49,0.0,0.0,0.3,-0.0604,13.48,9.67,2.0,1.84348641,-2.972162303,1.0,8,0.0,0,0,0, true
1050419,0, , suburban, unknown, false,0,3,139, true,99.99, B, true, false,230.73,1410.5,49.99,523.0,19.7,15.49,3.7018,633.65,81.67,1.67,0.915529954,-8.610809527,13.0,15,0.0,0,0,0, true
1003369,62, crafts, , yes, true,6,1,1246, true,0.0, A, false, true,36.33,246.75,44.99,0.0,1.34,-1.295,-0.0268,12.86,5.67,5.0,3.2503516169999997,14.83999945,9.0,41,3.67,0,0,0, false
1028687,34, , , no, true,5,1,578, false,0.0, B, false, true,37.12,422.5,29.99,82.0,0.0,1.41,0.231,35.56,2.67,0.67,2.105088679,-0.388285747,9.33,19,0.67,0,0,0, false
1091163,0, , , unknown, false,0,1,312, true,0.0, E, true, false,41.83,200.75,44.99,6.5,0.0,1.165,-0.0412,2.3,2.0,0.0,1.0927777779999999,-5.950784385,3.33,11,0.0,0,0,0, false
1025105,26, professional, town, no, false,6,1,781, true,0.0, B, false, true,67.23,411.75,33.5,95.0,0.0,-2.155,-0.705,51.97,43.0,11.0,2.162888889,5.260765734,6.33,26,3.0,0,0,0, false
1017390,38, professional, , yes, false,7,5,209, true,29.99, A, false, true,58.75,554.0,69.99,0.0,0.0,-2.44,-0.1572,46.49,28.33,2.33,2.17203851,-0.028200958999999998,21.67,23,0.0,0,0,0, true
1048707,54, , suburban, unknown, true,6,3,241, true,9.99, G, false, true,69.28,960.5,54.99,57.25,0.0,1.83,0.1542,338.32,55.33,6.0,0.363305252,-16.34606329,22.0,15,0.0,0,0,0, true
1018939,36, , , no, true,6,2,266, true,29.99, B, false, true,11.34,354.0,10.0,0.0,0.1,0.0,0.0128,1.98,12.33,0.33,3.4090630739999996,-7.661448383,4.0,29,0.0,0,0,2, true
1090227,20, , , no, false,3,2,130, true,129.99, C, true, true,68.52,968.75,44.99,65.75,5.62,1.345,0.7572,164.59,109.0,29.67,0.300762395,-15.02566899,6.67,11,0.0,0,0,0, true
1074210,56, , suburban, yes, false,5,1,295, true,0.0, B, false, true,43.43,134.75,47.49,0.0,5.94,-1.515,0.1206,0.0,0.0,0.0,0.0,14.30854381,0.0,10,0.0,0,0,0, true
1044111,0, , , unknown, false,0,1,446, true,0.0, E, true, false,36.68,279.5,30.0,0.0,0.2,-2.13,-0.0686,71.93,13.0,1.0,2.0599927719999997,-25.99107909,8.0,15,0.0,0,0,0, false
1019774,0, , , unknown, false,0,1,683, true,0.0, A, true, false,30.9,21.5,29.99,0.0,0.64,-0.29,0.0194,1.18,0.0,0.0,2.0,37.52106096,0.33,22,0.0,0,0,1, false
1081121,48, , town, yes, false,8,1,268, true,0.0, B, false, true,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.031485958,0.0,9,0.0,0,0,0, true
1097185,22, , , no, false,6,1,191, true,0.0, C, false, false,110.49,467.25,109.99,0.0,0.0,-0.145,-0.01,131.94,22.0,18.0,1.051690141,9.346559982999999,7.67,7,0.0,0,0,0, false
1039826,0, , suburban, unknown, false,0,2,385, true,79.99, B, true, false,70.93,138.5,69.74,5.0,1.44,-0.95,0.1162,130.34,17.67,3.33,8.387222947,-5.314156946000001,2.0,22,0.0,0,0,0, false
1093846,62, crafts, town, yes, false,5,1,218, true,0.0, B, false, true,51.53,357.5,44.99,38.25,0.0,2.91,0.6292,5.5,2.67,0.0,2.5966532030000002,-8.828860272,1.0,16,0.33,0,0,0, false
1092025,38, professional, town, yes, true,1,1,197, true,0.0, B, false, true,193.78,768.5,59.99,0.0,143.79,-3.55,-1.0974,48.34,9.0,0.0,1.8523695869999999,-10.21811913,6.67,7,0.33,0,0,0, false
1005594,50, self-employed, , no, false,1,4,9, true,129.99, B, false, true,115.14,936.25,109.98,9.75,0.0,0.775,-0.0834,323.77,23.0,1.0,6.171625277,-3.5647484410000003,13.33,36,0.67,0,0,0, false
1087575,36, , suburban, no, true,5,1,349, true,0.0, B, false, true,34.99,169.0,44.99,0.0,0.0,-0.3,0.0,18.63,0.67,0.0,2.54125,10.15952715,4.0,12,0.0,0,0,0, true
1011382,0, , , unknown, false,0,2,306, true,29.99, A, true, false,49.99,108.5,59.99,0.0,0.0,-1.85,0.0,1.68,12.67,0.0,2.41438179,3.8932948030000003,2.67,33,0.0,0,0,0, true
1012095,34, professional, , no, false,4,1,921, false,0.0, A, false, true,34.99,289.5,44.99,0.0,0.0,-2.01,0.0,3.09,14.67,1.67,1.18119537,-1.028570435,5.67,31,4.0,0,0,3, false
1032191,54, professional, suburban, yes, true,7,1,673, true,0.0, B, false, true,30.24,425.25,29.99,0.0,0.0,-3.085,-0.005,9.44,22.67,0.33,0.519230769,-4.85514064,9.33,23,3.33,0,0,0, true
1028501,44, , town, no, false,6,1,687, true,0.0, B, false, true,55.38,317.25,30.0,0.0,24.88,-2.745,-0.1198,47.03,25.67,0.0,1.632323804,2.716433566,3.33,23,0.0,0,0,1, true
1032035,32, , town, no, false,5,1,628, true,0.0, D, false, true,30.25,236.5,30.0,0.0,0.0,1.05,-0.005,52.3,9.33,4.67,3.175263158,15.27335094,4.0,21,0.0,0,0,0, false
1060849,0, , suburban, unknown, false,0,1,485, true,0.0, B, true, false,88.99,0.0,94.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.831600146,0.0,16,0.0,0,0,0, true
1093205,64, , , yes, false,1,2,97, true,129.99, B, true, true,127.92,818.25,44.99,212.75,0.0,2.275,0.7932,159.01,115.0,44.0,1.0910759859999999,3.465759769,29.67,8,8.33,0,0,0, false
1060583,0, , suburban, no, false,5,2,487, true,199.99, B, true, true,50.28,163.0,59.99,0.75,0.0,9.7,0.0176,0.0,0.67,0.0,0.0,-2.904615905,0.67,17,0.0,0,0,0, true
1020890,20, , rural, no, false,3,1,731, false,0.0, C, true, true,36.13,97.5,29.99,8.25,0.0,1.77,0.1732,6.38,5.67,1.67,10.55666667,4.5197902160000005,0.67,24,0.0,0,0,3, true
1023357,40, , , yes, true,3,1,635, true,0.0, C, false, true,10.83,148.75,10.0,0.0,0.0,-0.015,0.0032,45.47,6.0,16.33,2.579565217,-11.75208157,8.67,21,0.0,0,0,0, true
1090137,0, , rural, unknown, false,0,1,215, true,0.0, E, true, false,88.99,852.25,94.99,0.0,0.0,4.775,0.0,246.19,52.0,7.67,1.46180638,-8.054714144,11.33,7,1.0,0,0,0, false
1038310,0, , suburban, unknown, false,0,2,499, true,149.99, B, true, false,49.99,739.5,59.99,0.0,0.0,-6.77,0.0,186.52,103.0,39.0,1.0202251740000001,10.46710628,9.0,19,2.0,0,0,0, false
1040284,58, crafts, , yes, false,3,2,233, true,59.99, B, false, true,74.99,1034.25,84.99,0.0,0.0,0.075,0.0,270.11,66.33,55.0,3.16012987,10.46417834,45.67,18,1.33,0,0,3, false
1039625,30, , , unknown, false,5,3,262, true,79.99, E, false, false,157.86,3022.0,159.99,0.0,0.94,-6.02,-0.0188,649.19,286.0,282.67,0.998880593,11.83549034,48.33,20,0.33,0,0,0, false
1044818,0, , rural, unknown, false,0,1,609, true,0.0, B, true, false,36.3,514.0,30.0,33.5,0.0,-10.28,-0.626,183.72,22.33,1.0,3.5476536039999997,-14.78176294,7.67,21,1.67,1,0,0, true
1026530,0, , , unknown, false,0,3,459, true,129.99, A, true, false,53.2,438.5,34.98,44.5,0.59,3.15,0.5196,0.0,0.0,0.0,0.0,3.263899482,0.0,26,0.0,0,0,0, false
1010911,0, , town, unknown, false,0,1,953, false,0.0, A, true, false,16.99,3.25,16.99,0.0,0.0,0.015,0.0,0.66,0.0,0.0,1.255639098,-29.40764991,0.0,32,0.0,0,0,0, false
1079086,32, , , no, false,4,4,7, true,149.99, B, false, true,59.22,1070.0,59.99,12.0,0.8,-8.28,-0.0918,162.97,73.33,23.0,0.6883713359999999,4.4747180669999995,17.33,13,4.33,0,0,0, true
1063809,52, , rural, unknown, false,3,1,298, true,0.0, B, true, true,12.43,97.0,10.0,5.75,0.0,-1.1,-0.0486,4.75,11.67,3.67,0.516207063,-2.993166499,1.67,10,0.0,0,0,0, false
1069635,52, , suburban, unknown, false,8,1,429, true,0.0, C, true, false,14.99,0.0,29.99,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-6.41552443,0.0,15,0.0,0,0,2, true
1011552,0, , , unknown, false,0,4,206, true,129.99, A, true, f,92.36,991.0,44.99,182.0,0.0,-19.62,-1.0476,336.67,25.0,9.33,0.988047571,-0.494930695,15.67,31,3.67,0,0,0, true
1080985,36, , , unknown, false,1,1,375, true,0.0, C, false, true,30.28,275.5,39.99,0.75,0.0,1.87,-0.0058,102.33,2.0,0.0,2.307337333,-6.004802066,3.67,13,0.0,0,0,0, true
1069977,0, , , unknown, false,0,1,320, true,0.0, E, true, false,37.41,362.75,10.0,84.75,0.0,0.545,-0.0856,53.81,20.0,4.67,2.5066,12.85278588,4.0,11,0.33,0,0,0, true
1028069,0, , , no, false,0,2,583, false,29.99, G, true, true,57.69,143.5,50.0,0.0,0.0,-0.83,0.366,20.74,13.33,8.0,1.408111534,8.755509355,7.0,19,1.0,0,0,0, false
1047184,24, , , no, false,5,1,417, true,0.0, D, false, true,35.77,206.25,45.15,0.0,0.0,2.015,-0.0156,34.88,2.67,0.0,0.721170396,3.86876679,4.0,14,8.33,0,0,0, false
1094560,56, , , yes, false,9,1,204, true,0.0, B, false, false,91.96,611.75,104.99,0.0,0.0,5.145,0.0586,129.97,34.0,9.0,1.425180111,3.621696395,7.33,7,0.0,0,0,0, true
1021169,44, professional, , no, false,4,1,773, true,0.0, B, false, true,20.53,78.5,19.99,0.75,0.0,-0.23,-0.0108,0.0,8.33,0.0,3.667142857,-9.235247778,4.67,26,0.0,0,0,0, false
1004570,0, , suburban, unknown, false,0,7,87, true,129.99, A, true, f,225.2,1215.25,94.99,41.5,0.0,-8.045,-2.725,444.32,96.0,42.67,2.8221740310000003,-1.7640761459999998,20.67,33,2.67,0,0,0, true
1043412,26, , rural, no, false,3,1,454, true,0.0, B, true, true,31.4,90.75,29.99,3.25,0.0,2.045,0.0628,5.54,9.33,0.33,0.499605367,6.472921877999999,1.33,15,0.0,0,0,0, true
1032684,40, self-employed, , yes, true,7,1,672, true,0.0, B, false, true,98.25,481.0,104.99,9.0,0.0,-1.02,-0.0652,72.55,39.67,12.67,0.734331417,-8.13034191,12.67,23,1.0,0,0,0, true
1087233,0, , rural, unknown, false,0,1,352, true,0.0, B, true, false,92.5,198.5,22.5,0.0,0.0,0.0,0.0,32.17,32.0,9.33,1.137832945,1.131199685,3.33,12,2.67,0,0,0, true
1085147,0, , town, unknown, false,0,1,362, true,0.0, B, true, false,39.24,456.0,44.99,0.0,0.0,-0.94,-0.005,15.32,47.33,2.67,1.166666667,3.473390825,6.67,12,0.0,0,0,2, false
1096068,38, , , unknown, false,6,1,227, true,0.0, C, false, true,89.77,1058.75,84.99,36.25,0.0,-0.475,-0.0156,167.93,57.0,30.0,1.228507757,-3.290668006,14.0,8,0.0,0,0,0, false
1081704,0, , town, unknown, false,0,1,313, true,0.0, D, true, false,45.2,139.75,44.99,0.0,5.22,-0.215,0.1286,21.54,18.0,3.33,0.9843101059999999,-8.435114995,2.0,11,0.0,0,0,0, true
1007373,38, , suburban, unknown, false,0,1,1102, true,0.0, E, true, false,26.66,143.33,33.33,0.0,0.0,0.0,0.0,52.12,8.67,0.67,2.0618518519999998,4.172491513,1.67,37,0.0,1,0,0, true
1083555,0, , unknown, unknown, false,0,2,64, true,199.99, C, true, false,57.43,793.5,57.57,5.25,0.0,4.61,-0.1564,190.71,23.67,5.33,1.385712364,-24.83435347,7.0,11,10.67,0,0,1, false
1022497,0, , suburban, unknown, false,0,2,417, true,79.99, C, true, false,54.51,856.75,49.99,9.5,0.0,-0.535,-0.0872,311.82,13.0,22.0,2.092402843,-10.13632963,23.0,21,0.67,0,0,0, false
1006639,34, , , yes, false,5,5,182, true,99.99, C, true, true,41.89,649.25,49.99,4.75,0.0,0.575,-0.038,194.93,31.0,0.0,1.264075209,-8.737527556,3.0,37,0.0,0,0,0, false
1066403,0, , suburban, unknown, false,0,4,339, true,79.99, E, true, false,52.47,475.75,59.99,0.0,0.0,2.165,-0.0296,106.91,38.67,8.0,0.8222666670000001,-5.461371876,22.33,13,1.33,0,0,0, false
1084350,28, professional, suburban, no, false,7,2,127, true,129.99, B, false, true,35.09,138.25,44.99,0.25,0.0,-1.685,-0.002,29.35,8.67,0.0,2.224521469,0.287143243,10.33,13,0.0,0,0,0, true
1005143,80, retired, , yes, false,4,1,986, true,0.0, A, false, true,17.15,0.25,16.99,0.0,0.0,0.015,-0.0032,0.0,0.0,0.0,0.0,6.151586187,0.0,32,0.0,0,0,0, false
1028218,40, clerical, town, no, true,9,2,607, true,59.99, B, false, true,30.74,270.25,30.0,0.0,0.0,0.355,0.0446,108.5,11.33,0.0,1.008999182,-13.38473727,8.67,21,0.0,0,0,0, true
1081571,0, , , unknown, false,0,3,33, true,99.99, G, true, false,61.28,1251.25,40.09,79.5,0.0,-3.765,1.1476,181.07,44.0,10.33,0.522355873,-14.52527534,24.0,11,16.0,0,0,0, false
1010701,54, , , yes, false,5,1,959, false,0.0, A, false, true,29.99,30.75,29.99,0.0,0.0,0.085,0.0,0.0,0.0,0.0,2.395209581,-9.178394098,0.0,32,0.0,0,0,0, true
1063253,74, retired, , yes, false,7,1,363, true,0.0, F, false, true,58.98,541.0,59.99,11.5,5.54,-1.3,-0.0362,17.08,4.67,0.0,2.5618577890000003,-0.47402032299999997,8.0,12,3.0,0,0,0, false
1053987,0, , , unknown, false,0,1,526, true,0.0, E, true, false,218.24,2512.0,187.89,118.0,4.2,-12.86,0.2178,590.4,80.33,113.67,2.2801932369999998,15.32406885,41.33,18,8.33,0,0,0, false
1002298,28, , suburban, no, false,6,3,302, true,129.99, C, true, false,34.99,252.75,44.99,0.0,0.0,2.765,0.0,10.05,6.67,2.0,2.465457083,2.888391767,3.33,43,0.0,0,0,0, true
1007538,56, professional, , yes, false,9,1,993, true,0.0, A, false, true,116.27,538.75,42.49,290.25,1.22,7.045,1.669,97.37,47.0,16.67,3.485872415,5.393528358999999,12.67,33,0.0,0,0,0, true
1097591,0, , , unknown, false,0,1,182, true,0.0, B, true, false,35.99,112.0,39.99,3.75,0.0,2.26,0.1,6.79,10.0,1.0,2.9417309339999997,-10.33748507,1.33,7,0.0,0,0,0, false
1018437,58, self-employed, , yes, false,6,1,864, true,0.0, A, false, true,80.48,881.0,75.0,0.0,0.0,-3.74,-0.0248,230.26,25.0,2.0,11.4799143,-16.85359791,8.33,29,0.0,0,0,0, false
1079687,0, , suburban, no, false,5,4,171, true,199.99, C, false, true,50.54,208.75,44.99,0.5,8.39,1.445,0.1914,50.25,9.67,4.33,4.160619255,-19.4583583,3.33,11,1.0,0,0,0, false
1025719,40, , suburban, yes, false,6,2,249, true,9.99, D, false, true,30.26,102.5,29.99,0.0,0.0,0.51,-0.0054,17.34,3.0,0.0,1.8746652380000002,-6.140515161000001,2.0,20,0.0,1,1,0, false
1006355,52, professional, , yes, true,6,1,949, true,0.0, A, false, true,36.27,150.0,30.0,17.25,0.0,-1.9,-0.1254,7.1,9.0,1.67,0.838965517,-17.61855775,3.33,31,0.0,0,0,2, true
1023916,26, , , no, false,8,1,627, true,0.0, B, false, true,43.1,138.5,41.98,0.0,0.0,-0.19,-0.0224,17.74,11.33,1.0,0.674878049,5.296937976000001,5.33,21,0.0,0,0,0, true
1061813,44, , suburban, unknown, false,7,1,310, true,0.0, B, false, true,10.57,263.25,10.0,0.0,0.48,-0.605,-0.0114,57.77,17.67,1.33,4.410384615,1.7909457999999998,4.33,10,0.0,0,0,3, true
1026018,0, , , no, false,4,2,318, true,149.99, E, true, true,46.18,534.25,44.51,0.0,0.0,-2.785,-0.8262,67.53,19.67,4.67,1.784072515,14.06782592,13.33,24,6.33,0,0,3, false
1034741,58, , suburban, unknown, false,4,1,715, false,0.0, B, false, true,22.66,28.25,16.99,15.75,0.0,-0.185,-0.0602,1.58,0.67,0.0,0.526066351,6.434960875,0.0,24,0.0,0,0,0, true
1044221,0, , , unknown, false,0,1,445, true,0.0, B, true, false,51.69,235.25,50.0,0.0,0.0,-4.705,-0.0338,30.43,14.0,0.0,3.3940909089999995,-11.78152921,13.67,15,0.0,0,0,0, true
1080570,52, self-employed, suburban, yes, true,5,1,315, true,0.0, A, false, true,40.98,571.75,50.23,3.0,0.0,-1.715,-0.0198,172.42,64.0,18.0,1.1921176470000001,-0.129749573,6.0,11,1.33,0,0,0, false
1070385,0, , , no, false,1,2,236, true,29.99, G, false, true,54.24,432.25,59.99,0.0,0.0,0.915,-0.005,71.93,7.33,1.33,1.165405687,-5.06293071,4.67,14,0.0,0,0,2, false
1072851,34, , suburban, no, false,4,2,78, true,79.99, B, false, false,39.28,189.5,44.99,0.75,0.0,0.83,0.0176,23.36,3.33,0.0,1.482979441,28.81794359,4.33,12,0.67,0,0,0, false
1059296,0, , rural, unknown, false,0,2,68, true,149.99, C, true, false,77.92,527.0,79.99,0.0,0.44,0.9,0.026000000000000002,79.73,49.0,15.67,3.0232558139999997,0.337422326,13.0,13,4.33,0,0,0, false
1088855,20, student, town, no, false,6,1,334, true,0.0, D, false, true,123.67,1794.0,119.98,32.75,0.0,-8.84,-0.2144,420.32,90.67,48.0,1.294081175,15.78551694,38.33,11,0.0,0,0,0, true
1014278,26, , suburban, no, false,3,1,869, false,0.0, A, false, true,49.99,347.0,30.0,40.25,3.41,-2.68,-0.38,100.62,12.67,0.67,1.692307692,-5.572483777,3.0,29,0.0,0,0,0, true
1018031,22, , suburban, unknown, true,3,2,312, true,79.99, B, true, true,31.35,327.75,39.99,1.75,0.0,3.265,0.022000000000000002,0.0,0.0,0.0,0.0,3.362326589,0.0,25,0.0,0,0,0, true
1026452,40, professional, town, yes, true,7,1,766, true,0.0, B, false, true,95.12,6.5,104.99,0.5,0.0,-0.13,-0.0026,3.67,0.67,0.0,1.734,-0.333692035,0.0,26,0.0,0,0,0, true
1078143,30, self-employed, rural, yes, true,6,3,31, true,199.99, B, false, true,16.53,1380.75,10.0,0.5,6.33,-4.575,-0.115,481.39,33.67,17.67,1.345177305,-9.704015908999999,42.0,9,0.0,0,0,0, true
1074982,0, , suburban, unknown, false,0,1,338, true,0.0, F, true, false,49.66,274.75,44.99,0.25,11.6,-1.875,-0.2934,76.12,40.0,12.33,0.6685145929999999,-0.809135512,7.67,12,0.0,0,0,0, true
1000447,56, , suburban, yes, false,9,1,1444, false,0.0, A, false, true,17.15,3.25,16.99,0.0,0.0,-0.005,-0.0032,0.0,0.0,0.0,1.33,-2.431706941,0.0,47,0.0,0,0,0, true
1064190,0, , suburban, no, false,5,1,296, true,0.0, B, false, no,41.05,453.75,39.99,26.25,1.35,3.225,0.5986,0.0,0.0,0.0,0.0,5.0296165880000006,0.0,10,0.0,0,0,0, true
1010923,62, professional, , no, false,9,3,74, true,29.99, A, false, true,42.6,797.5,48.06,40.0,0.0,12.03,0.1558,244.51,159.33,7.0,0.598721023,12.41918186,33.67,30,0.33,0,0,0, false
1023237,26, , unknown, no, false,3,2,209, true,79.99, C, false, true,43.94,452.5,35.99,0.0,0.0,4.03,0.10400000000000001,32.36,47.0,9.0,1.27027027,6.70426168,11.0,25,0.0,1,1,0, true
