customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1055266,50, professional, , yes, true,6,1,410, true,0.0, B, false, true,35.56,133.0,44.99,0.0,0.32,-0.66,0.0212,19.08,3.33,0.0,4.618711386,-19.5301635,2.33,14,0.0,0,0,0, false
1007542,34, , , yes, false,6,6,100, true,149.99, A, false, true,103.84,554.75,85.0,52.0,5.89,-2.715,-0.4046,158.67,33.67,25.0,1.240083888,2.522306342,6.33,33,0.33,0,0,3, false
1009357,68, , town, no, false,8,3,601, true,29.99, A, false, true,51.15,768.0,59.99,0.0,1.16,-2.48,-0.0104,26.57,16.33,0.0,1.0666,-6.052804945,6.0,31,2.67,0,0,0, false
1000022,50, , suburban, yes, false,5,13,162, true,129.99, E, true, true,60.19,1424.5,56.25,0.0,0.0,-22.69,-1.1038,939.35,7.67,39.0,2.631648251,-29.61221894,23.67,54,0.33,1,0,0, true
1095891,0, , , unknown, false,0,3,39, true,129.99, G, true, false,64.03,976.5,39.35,50.0,0.75,3.43,0.231,185.25,176.0,45.33,0.464553276,6.11804635,27.0,8,2.33,0,0,0, false
1023286,0, , , unknown, false,0,1,636, true,0.0, A, true, false,39.47,147.75,29.99,13.25,0.0,-1.455,-0.1246,25.79,11.67,1.0,2.588235294,-3.6155417610000002,5.0,21,0.0,0,0,0, true
1081171,46, crafts, , yes, true,3,1,268, true,0.0, D, false, true,126.63,383.75,33.74,156.0,0.29,-5.415,1.2346,74.47,19.67,7.33,0.657344329,2.815032599,15.67,9,6.33,1,0,0, true
1023173,52, professional, suburban, no, false,6,2,398, false,29.99, B, false, t,30.49,151.5,29.99,1.25,0.0,0.17,-0.01,8.94,4.0,1.0,6.638115632000001,10.19473137,2.0,25,9.67,0,0,0, true
1013822,32, , , yes, false,8,2,335, true,79.99, A, false, true,32.18,222.0,39.99,2.0,0.0,-3.48,-0.0438,0.0,0.0,0.0,0.0,6.733635682,0.0,27,0.0,1,0,0, false
1016212,50, , , unknown, false,6,1,787, true,0.0, A, true, false,11.77,53.5,10.0,5.0,0.0,-0.17,-0.0354,0.34,8.67,0.33,4.1339999999999995,-2.76171014,4.67,26,0.0,0,0,3, false
1049038,44, , suburban, yes, true,9,1,461, true,0.0, B, false, true,31.05,8.75,39.99,0.0,1.06,0.085,0.0634,0.0,0.67,0.0,2.33,-13.52427446,0.33,15,0.0,0,0,0, true
1029702,32, clerical, , no, false,7,1,743, true,0.0, C, false, true,45.23,325.0,54.98,0.0,0.0,2.86,0.0148,79.02,32.67,26.67,1.0334,3.713430348,5.67,25,0.33,0,0,0, true
1098654,48, , town, yes, true,4,1,986, false,0.0, C, false, true,32.48,273.0,39.99,0.0,0.0,-0.9,0.069,34.17,26.0,0.67,1.083333333,-6.656487195,21.33,32,0.0,0,0,0, false
1057899,44, , rural, yes, true,8,1,331, true,0.0, B, true, true,19.04,258.0,10.0,0.0,0.0,-0.14,0.0264,20.73,20.67,5.67,1.3569023569999998,2.487540715,1.33,11,0.0,0,0,0, false
1000378,44, , suburban, no, false,9,4,228, false,29.99, A, false, true,50.98,255.5,49.99,0.0,0.0,2.01,0.0,38.84,15.0,0.33,4.605722261,2.5930958509999997,15.0,52,0.0,1,0,0, true
1093151,54, , , yes, false,2,1,290, true,0.0, B, false, true,10.0,10.5,10.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.374531835,0.38030848,0.0,10,0.0,0,0,1, false
1031660,44, , town, yes, false,6,2,310, true,149.99, B, false, true,30.0,90.75,30.0,0.0,0.0,0.385,0.0,15.51,14.0,7.67,2.14329455,-1.5331883,4.67,25,0.0,0,0,0, false
1008913,30, , suburban, yes, true,6,1,899, true,0.0, A, false, true,35.48,195.75,31.28,14.25,0.23,0.665,0.1288,48.24,1.0,0.0,3.270051933,8.666779646,4.0,30,0.0,0,0,0, false
1049209,56, , suburban, no, false,6,2,21, true,79.99, B, false, true,35.99,122.75,35.99,0.0,0.0,-0.095,0.0,3.72,15.0,0.0,4.000697837,-6.575896286,12.33,17,2.0,3,3,0, false
1094202,34, professional, , no, true,4,1,272, true,0.0, B, false, true,11.74,255.25,10.0,2.5,0.0,-2.685,0.0246,148.68,28.0,30.33,5.333076923,7.480703953,2.67,9,0.0,0,0,0, true
1012335,0, , , unknown, false,0,2,869, false,29.99, A, true, false,33.72,117.0,29.99,0.0,0.0,0.42,0.0446,16.3,1.0,0.33,0.47149592799999995,15.70751618,1.33,29,0.0,0,0,0, true
1081885,48, professional, , no, false,5,1,266, true,0.0, B, false, true,46.96,1344.0,10.0,78.25,7.3,-4.18,-0.0804,403.09,142.0,39.0,1.329861592,-3.559457993,37.0,9,1.33,0,0,0, true
1049760,38, , town, yes, true,7,1,393, true,0.0, E, false, true,57.73,255.75,49.99,0.0,0.0,-1.615,-0.0898,18.3,11.33,0.0,1.579198206,-3.45794579,7.0,13,2.33,0,0,3, false
1064350,42, , , yes, true,6,1,464, true,0.0, B, false, true,70.3,276.5,16.5,53.25,0.0,-5.53,1.5942,202.97,23.33,0.0,1.7041301359999999,3.28749916,40.67,16,0.0,0,0,0, false
1093296,0, , town, unknown, false,0,2,136, true,29.99, C, true, false,23.24,32.0,29.99,9.75,0.35,0.7,0.1312,5.74,0.67,1.0,4.119850187,3.579005749,0.33,10,0.0,0,0,0, false
1023329,0, , , unknown, false,0,3,151, true,79.99, B, true, false,164.58,2258.0,59.99,328.75,10.73,-4.32,-1.4998,645.77,107.67,41.33,0.619532159,3.7886701830000002,30.0,27,0.0,0,0,0, true
1034293,54, professional, , yes, true,9,2,400, true,59.99, A, false, true,56.52,914.25,59.99,13.5,0.0,3.375,-0.0712,87.16,20.33,6.0,2.9554856660000004,12.20929698,8.0,24,6.33,0,0,0, true
1006803,44, , , yes, true,4,3,552, true,59.99, D, false, true,35.31,412.75,44.99,0.0,0.0,-4.035,-0.0064,37.27,6.67,3.33,0.42227500700000004,-18.12346829,6.33,31,1.67,0,0,0, false
1005264,54, professional, suburban, yes, false,7,2,296, true,29.99, A, false, true,17.84,23.75,16.99,0.0,0.0,-0.395,-0.017,0.55,0.0,0.0,1.5566666669999998,-2.246432989,1.33,34,0.0,0,0,0, false
1056224,30, crafts, suburban, yes, false,7,2,122, true,149.99, B, false, true,60.19,551.25,59.99,0.0,0.26,-1.765,-0.204,76.33,15.67,0.33,1.529528588,14.62382613,35.33,11,0.0,0,0,0, false
1001717,34, , , no, false,4,5,185, true,9.99, A, false, true,139.58,3098.5,75.0,248.75,0.0,-0.71,-0.4416,1135.88,71.33,65.0,0.981755154,14.27636423,48.0,42,12.33,0,0,3, false
1001956,76, , town, no, false,1,1,1242, false,0.0, A, false, true,17.15,1.25,16.99,0.0,0.0,-0.025,-0.0032,0.0,0.0,0.0,0.33,16.33922063,0.67,41,0.0,0,0,0, true
1040207,0, , , unknown, false,4,4,135, true,9.99, E, false, true,37.77,327.25,40.07,11.75,0.0,1.235,0.091,63.1,13.67,1.67,1.494478325,4.766818697,8.33,18,8.67,0,0,0, false
1005217,62, self-employed, suburban, yes, false,7,1,1045, true,0.0, A, false, no,16.14,14.5,16.99,0.0,0.0,0.09,0.0,0.0,0.0,0.0,8.0,3.19690724,2.0,34,0.0,0,0,0, false
1095536,56, professional, suburban, yes, false,8,1,244, true,0.0, C, false, true,42.05,254.25,44.99,17.25,0.16,1.695,0.4108,14.22,2.33,0.33,3.340892465,-3.4098188460000003,3.33,9,0.0,0,0,0, false
1084084,0, , , unknown, false,0,2,67, true,99.99, C, true, false,92.6,173.25,94.99,11.0,0.1,3.195,-0.0644,45.02,4.33,1.0,0.54,-10.83356092,10.33,7,0.33,0,0,0, false
1072087,0, retired, , unknown, false,5,1,307, true,0.0, A, false, false,10.0,21.75,10.0,0.0,0.0,-0.275,0.0,2.8,2.0,1.0,2.247191011,-18.8505135,1.33,10,0.0,0,0,0, false
1057944,38, , , no, false,6,4,185, true,29.99, C, true, true,40.74,92.25,44.99,0.0,0.0,-1.425,-0.035,0.61,6.0,0.33,2.702702703,-7.5177264589999995,1.67,13,0.0,0,0,0, false
1041502,66, retired, , yes, true,4,3,81, true,199.99, B, false, true,40.08,63.25,39.98,0.25,0.0,0.375,-0.002,1.03,7.67,1.33,3.142857143,-5.417152374,1.0,22,1.33,0,0,0, false
1059589,52, , rural, yes, true,5,4,38, true,99.99, D, false, true,89.84,1210.25,84.99,0.0,0.0,4.055,0.0878,312.68,126.33,45.67,1.563014354,3.844309198,32.0,13,1.0,0,0,0, false
1082941,0, , town, unknown, false,4,1,332, true,0.0, E, true, t,103.09,1696.0,76.98,79.5,0.0,3.58,-0.0826,362.2,28.33,27.67,1.990196078,-5.908355516,27.67,11,10.67,0,0,0, false
1098327,52, , suburban, no, false,9,2,423, true,29.99, B, false, true,71.17,606.25,50.0,68.75,0.0,2.395,0.5066,171.44,14.67,0.67,1.022812821,-6.857010573999999,19.0,43,0.0,0,0,0, true
1092952,54, , town, yes, false,9,1,292, false,0.0, E, false, true,59.99,110.75,59.99,0.0,0.0,-1.535,0.0,0.0,0.0,0.0,0.0,-4.866766544,2.67,10,0.0,0,0,0, true
1067701,36, clerical, , no, true,3,4,44, true,129.99, C, false, true,72.26,958.75,69.99,21.5,0.0,-1.975,-0.1654,179.68,58.0,23.67,0.9804364520000001,0.6732338059999999,49.33,15,7.33,0,0,0, true
1018437,58, self-employed, , yes, false,6,1,864, true,0.0, A, false, true,80.48,881.0,75.0,0.0,0.0,-3.74,-0.0248,230.26,25.0,2.0,11.4799143,-16.85359791,8.33,29,0.0,0,0,0, false
1088757,0, , , unknown, false,0,1,335, true,0.0, C, true, false,40.24,486.5,44.99,11.25,0.08,-1.35,-0.0654,123.52,34.33,2.67,0.9046840509999999,-9.825434987000001,4.67,12,0.0,0,0,0, true
1020287,26, professional, suburban, no, false,5,2,271, true,29.99, F, false, true,53.43,695.0,44.99,72.0,0.0,0.7,-0.3138,228.88,30.0,4.67,0.93183603,10.90912167,4.33,22,2.33,0,0,1, false
1046554,58, , suburban, unknown, false,6,2,418, true,39.99, B, false, true,51.74,490.75,49.99,0.5,0.16,0.485,0.0294,30.4,14.33,0.33,4.512909979,1.215330083,10.33,14,3.67,0,0,0, false
1025426,40, , , no, false,6,1,609, true,0.0, E, false, true,57.54,198.0,31.98,71.5,0.0,1.34,0.3416,101.05,16.67,0.33,4.635310157,-7.478494007,1.67,20,0.67,0,0,0, false
1020884,48, crafts, , unknown, false,4,2,107, true,29.99, D, true, true,79.44,833.0,44.99,87.0,0.68,13.96,1.7382,338.72,93.0,22.33,0.366058129,-16.67006374,56.0,24,7.0,0,0,3, false
1029380,50, , suburban, yes, true,9,1,575, true,0.0, B, false, true,31.74,74.25,30.0,0.0,0.24,-1.485,-0.0348,1.28,1.0,0.0,7.583690987000001,-3.6478256669999998,4.33,19,0.0,0,0,0, true
1062672,0, , , unknown, false,0,4,39, true,99.99, C, true, false,90.63,2102.25,38.7,148.25,0.0,5.455,-0.177,415.33,119.67,60.0,0.46134020600000003,-22.17277351,43.0,14,6.33,0,0,0, true
1094284,0, , suburban, unknown, false,1,1,262, true,0.0, F, true, false,70.18,897.5,37.25,93.0,0.0,-15.57,-2.064,258.86,46.0,14.0,1.761358025,4.191634905,5.0,9,3.0,0,0,0, true
1055171,0, , , unknown, false,0,1,457, true,0.0, B, true, false,58.79,1347.0,69.99,22.0,0.0,-9.26,0.528,14.59,102.0,1.67,0.8959872609999999,-6.643069232999999,8.67,16,4.67,0,0,0, true
1016428,34, , suburban, yes, false,4,2,132, true,29.99, F, false, false,13.55,105.5,17.5,0.0,0.0,-2.11,-0.271,25.56,4.0,0.0,0.379794911,-0.947370622,2.0,28,3.0,1,0,0, false
1081469,0, , , unknown, false,0,1,313, true,0.0, C, true, false,44.24,558.0,44.99,22.0,1.55,-1.28,-0.1204,203.89,11.33,2.33,0.42031933299999996,1.249993957,8.0,11,2.33,0,0,0, false
1032512,28, , suburban, no, false,7,1,564, true,0.0, C, true, false,94.62,1074.5,74.99,66.5,0.84,-1.79,-0.3926,287.75,58.0,8.0,4.968103285,-6.194575577,9.0,19,0.0,0,0,0, true
1022457,54, crafts, , yes, true,6,5,262, true,149.99, C, false, true,59.55,570.25,54.54,0.0,0.0,4.155,0.0768,104.66,92.33,37.0,1.363241379,-7.101751217,19.0,21,3.33,1,0,0, false
1031903,36, , , no, false,7,3,28, true,129.99, B, false, true,51.92,486.0,44.99,16.0,0.0,3.52,0.7436,110.96,26.33,0.0,1.258870108,-5.818380048,14.0,19,1.33,0,0,0, false
1043242,58, , , no, false,6,1,563, true,0.0, A, false, true,31.47,4.5,29.99,0.0,1.48,0.27,0.0886,0.0,0.0,0.0,0.0,0.95120543,0.0,19,0.0,0,0,0, false
1044297,46, , town, unknown, false,3,1,613, true,0.0, C, false, true,63.19,912.0,49.99,46.0,4.8,-2.96,-0.332,449.17,16.67,2.0,2.011,-1.76628551,6.33,21,0.0,0,0,0, false
1069159,40, , town, yes, false,3,1,371, true,0.0, A, false, true,10.0,223.0,10.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,12.18991106,0.0,13,0.0,0,0,0, true
1036208,68, professional, town, yes, false,7,1,527, true,0.0, B, false, true,30.97,106.0,29.99,2.0,0.0,0.1,-0.0196,0.74,0.0,0.0,1.840336134,2.474272129,3.0,17,0.0,0,0,0, true
1053287,0, , , unknown, false,0,4,78, true,149.99, B, true, false,76.3,1457.25,74.99,108.25,0.0,0.335,-0.191,413.22,136.33,40.67,0.84665,6.025308375,13.0,14,15.67,0,0,0, true
1013810,0, , , no, false,4,5,378, true,129.99, C, true, false,20.97,519.5,16.43,0.0,0.0,-10.39,-0.4194,294.43,27.67,1.33,1.095124367,-13.08216199,21.33,31,2.67,0,0,0, false
1061753,0, , , unknown, false,0,3,327, true,59.99, B, false, false,19.07,42.25,10.0,6.5,0.0,-0.845,-0.1814,0.0,1.0,0.0,2.575107296,9.44627131,0.33,12,0.0,0,0,0, true
1030994,26, , suburban, unknown, false,3,2,8, true,29.99, D, true, false,35.34,271.25,44.99,0.25,0.0,-2.145,0.001,8.98,10.33,0.0,0.7142857140000001,15.64410351,5.0,21,0.0,0,0,0, true
1080334,76, retired, suburban, yes, false,4,3,42, true,199.99, B, false, true,56.36,363.25,54.99,8.75,0.0,1.815,0.0976,88.73,24.33,3.67,1.174418605,-8.161116164,10.67,7,5.33,0,0,0, false
1099188,34, , , no, false,3,5,133, true,9.99, F, true, true,100.74,1178.75,49.99,126.25,0.0,1.805,0.613,100.22,54.0,15.0,0.881523438,11.00170854,23.33,35,0.67,0,0,0, false
1098574,0, , , unknown, false,6,5,326, true,79.99, E, false, true,34.99,5.0,44.99,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,-13.82781569,0.0,35,0.0,0,0,0, true
1099107,30, , suburban, no, false,6,2,874, true,59.99, A, false, true,35.24,119.0,31.99,0.0,0.0,-1.52,0.085,89.33,16.0,7.0,1.249488753,-17.79011518,3.0,34,0.0,0,0,0, false
1077968,36, professional, , yes, true,6,2,369, true,129.99, B, false, true,10.2,81.25,10.0,0.5,0.0,-0.005,-0.004,22.2,5.33,1.67,4.259452412,3.29731185,4.0,13,0.0,0,0,0, true
1090312,0, , suburban, unknown, false,0,1,213, true,0.0, B, true, false,134.04,1947.5,69.99,209.5,0.0,-13.75,-1.4772,544.99,84.67,26.33,0.601597633,-0.36758403799999995,9.67,7,1.33,0,0,0, true
1026923,0, , suburban, unknown, false,0,1,762, true,0.0, B, true, false,124.44,2046.75,84.99,170.75,4.14,1.885,1.139,762.58,40.67,1.33,1.357980296,-16.84671263,16.33,26,11.67,0,0,0, false
1057224,46, self-employed, suburban, yes, true,9,1,334, true,0.0, B, false, true,58.87,322.5,59.99,0.0,3.41,-2.81,-0.1126,0.0,0.0,0.0,0.0,4.296696681,0.0,11,0.0,0,0,0, false
1042543,36, , , no, false,5,2,68, true,29.99, E, true, true,55.67,379.75,30.0,43.25,0.74,-0.095,-0.1686,102.35,40.33,19.0,4.007333333,1.827328284,6.33,15,0.0,0,0,0, false
1070720,52, , town, yes, true,6,1,315, true,0.0, G, false, true,30.98,228.25,39.99,0.0,0.0,-1.165,-0.0198,0.0,0.0,0.0,0.0,-15.81692213,0.0,10,0.0,0,0,0, true
1039639,0, , , no, true,0,1,659, true,0.0, E, true, true,56.29,300.75,35.89,68.0,0.0,9.405,2.468,9.75,1.33,0.0,1.219482121,2.3057482780000003,1.33,22,2.67,0,0,3, false
1046886,34, , , no, false,4,1,420, true,0.0, B, false, true,28.75,99.75,39.99,0.0,0.0,-0.155,-0.0052,0.0,0.0,0.0,1.713062099,14.722373999999999,0.0,14,0.0,0,0,0, false
1093396,26, professional, town, yes, true,7,1,287, true,0.0, B, false, true,40.25,891.75,49.99,0.25,0.16,6.085,-0.0052,34.47,16.0,5.33,0.8359503159999999,9.508553999,2.0,10,1.67,0,0,0, false
1027379,46, , , unknown, false,4,1,589, false,0.0, B, false, true,83.51,688.0,50.0,101.75,4.52,0.96,-0.0558,246.46,13.67,2.67,2.3779870919999997,0.6459545170000001,8.33,19,1.0,0,0,2, false
1003292,44, professional, suburban, yes, true,9,1,1248, false,0.0, A, false, true,17.12,37.75,16.99,0.0,0.0,-0.515,-0.0026,7.22,0.0,0.0,1.79910045,-1.786290968,0.67,42,0.0,0,0,0, false
1066353,0, , suburban, unknown, false,0,2,82, true,149.99, C, true, false,64.39,1397.5,69.99,34.75,0.0,-1.89,0.316,524.31,67.33,27.67,0.760630522,10.19963564,7.33,15,8.33,0,0,0, true
1061527,0, , , unknown, false,6,5,139, true,29.99, E, true, false,176.04,2861.75,94.99,232.25,0.0,-16.455,-1.4234,899.48,50.0,52.33,0.857295765,-7.861799054,171.67,10,10.0,0,0,0, false
1084186,48, , town, no, true,3,2,117, true,99.99, E, false, true,21.11,203.5,27.58,0.75,0.0,-3.65,-0.9078,4.33,2.33,0.0,1.23307746,5.790205367,4.67,11,2.67,0,0,0, false
1019763,0, , , unknown, false,0,2,144, true,29.99, E, true, false,103.04,679.0,75.0,46.5,2.15,3.94,0.8006,116.9,58.0,3.33,0.524651914,-3.805955361,6.33,23,3.0,0,0,0, false
1039673,42, , suburban, yes, true,7,1,490, false,0.0, A, false, true,11.25,379.25,10.0,5.0,0.0,1.435,-0.035,17.37,8.0,1.33,0.310318076,-4.28029302,3.33,16,0.0,0,0,0, false
1084760,38, , , no, false,6,1,303, true,0.0, D, true, true,54.24,219.5,59.99,0.0,0.0,2.15,-0.005,22.49,4.0,1.0,0.956309097,-0.106416345,4.33,10,1.33,0,0,0, false
1071452,32, , , no, false,8,1,417, true,0.0, C, false, true,68.86,1374.75,71.92,1.75,0.0,-4.295,-0.1214,236.3,90.67,36.67,1.119827107,16.64249993,14.33,14,5.67,0,0,0, false
1089228,0, , , unknown, false,0,1,330, true,0.0, D, true, false,50.24,306.25,69.99,0.0,0.0,-0.425,-0.005,62.29,27.33,5.0,1.342536154,-3.9736991980000003,19.67,11,0.0,1,0,0, true
1067560,0, , suburban, unknown, false,0,2,257, true,59.99, D, true, false,31.78,236.25,39.99,0.0,0.8,-1.485,-0.016,49.25,32.67,5.67,1.230782887,-0.572736982,7.0,11,0.0,0,0,0, true
1053929,38, , town, no, true,8,1,358, true,0.0, B, false, true,96.52,438.75,104.99,0.0,0.63,-3.975,-0.0118,102.38,40.0,2.67,3.8493548389999996,6.452321672999999,7.67,12,0.0,0,0,0, false
1088539,38, professional, town, yes, true,9,2,14, true,299.99, B, false, true,148.03,945.0,79.99,223.75,0.0,0.78,-0.1996,320.51,28.67,2.67,7.303823529,9.764980417,10.33,10,0.0,0,0,0, true
1040242,38, , suburban, yes, true,5,2,356, true,149.99, B, false, true,29.99,402.5,39.99,0.0,0.0,0.25,0.0,64.74,14.0,0.0,1.93040293,13.24623766,8.0,20,6.33,0,0,0, true
1095106,42, , suburban, yes, true,7,2,70, true,149.99, C, false, false,65.73,1086.75,59.99,36.25,0.0,-11.315,-0.2752,216.01,30.67,4.67,0.837563025,-3.4286520589999996,10.0,7,0.0,0,0,0, true
1028653,0, , town, unknown, false,0,1,687, false,0.0, B, true, false,36.04,306.25,30.0,17.25,0.0,1.735,0.1732,68.77,47.33,7.0,1.5442857140000001,-18.20706155,7.33,23,1.67,0,0,0, true
1049104,34, , suburban, yes, true,7,1,461, true,0.0, B, false, true,31.18,129.25,39.99,0.0,0.94,-0.145,-0.0038,35.48,2.33,0.0,7.2669826220000004,2.3643079069999997,1.0,15,0.0,0,0,0, true
1071702,50, professional, town, yes, true,6,3,346, true,129.99, C, false, true,46.91,578.75,44.82,4.75,0.2,-1.675,-0.035,153.7,18.67,3.67,0.6174211620000001,0.474531572,12.67,14,2.0,0,0,0, true
1060170,0, , town, no, false,0,1,319, true,0.0, F, true, yes,139.42,1137.5,53.62,159.75,5.01,3.97,0.0884,163.42,27.67,2.0,2.0518556830000003,7.149069752000001,28.33,11,2.0,0,0,0, true
1007469,50, , town, unknown, false,4,5,20, true,39.99, C, false, true,68.12,1603.5,59.99,47.5,0.0,2.97,0.0192,536.34,57.33,96.67,0.517466137,-8.917165648,19.67,33,4.33,0,0,2, true
1064426,0, , , unknown, false,0,1,403, true,0.0, G, true, false,29.99,205.75,39.99,0.0,0.0,0.725,0.0,107.43,13.0,2.67,2.96710208,-0.10884196900000001,4.0,14,0.0,0,0,2, false
1090815,0, , suburban, unknown, false,0,1,208, true,0.0, G, true, false,66.28,481.5,48.78,68.75,0.0,1.23,0.0182,225.9,20.33,0.33,1.700168761,-19.94501268,3.0,7,4.33,0,0,0, true
1025916,0, , , unknown, false,0,1,665, true,0.0, B, true, false,11.31,51.25,10.0,3.25,0.0,0.175,-0.0262,4.84,14.0,4.67,7.621247113,13.56580988,1.33,22,0.0,0,0,0, false
1016265,32, professional, , yes, false,6,1,833, true,0.0, C, false, true,33.24,98.75,29.99,0.0,0.0,0.625,0.0,26.68,3.33,0.0,2.76816609,-18.93333595,2.0,28,0.0,1,0,0, true
1001418,0, , , unknown, false,0,2,995, true,29.99, A, true, false,29.99,41.0,29.99,0.0,0.0,0.16,0.0,7.18,0.0,0.33,1.618571429,-0.079535146,1.67,45,0.0,0,0,0, true
1079398,46, professional, suburban, yes, false,9,1,211, true,0.0, B, false, true,30.26,99.25,39.99,0.0,0.0,-0.185,-0.0054,5.75,2.33,0.67,3.081632653,11.59996046,2.0,7,0.0,0,0,3, false
1098503,90, , , no, false,4,2,1139, false,29.99, A, true, true,46.61,154.25,15.0,70.25,0.0,-3.085,-0.6322,28.94,8.33,1.67,0.704857143,7.71835242,4.0,38,1.33,0,0,1, true
1022629,26, , rural, no, false,5,2,496, true,59.99, B, false, true,30.0,19.5,30.0,0.0,0.0,-0.39,0.0,3.07,5.33,0.0,0.759903962,-0.324919912,1.0,25,0.0,0,0,0, true
1023013,40, , suburban, no, false,4,3,35, true,29.99, E, false, true,35.1,1417.5,44.99,0.0,0.0,1.67,0.0064,234.33,355.33,23.33,0.264672173,-9.146827527000001,41.67,25,365.67,0,0,0, false
1049913,0, , , unknown, false,0,3,495, true,129.99, E, true, false,78.49,924.25,84.99,0.0,0.0,0.995,-0.005,197.68,21.67,22.67,0.200650892,-6.181669177000001,15.33,17,0.0,0,0,0, true
1012816,46, , suburban, yes, false,9,3,91, true,149.99, F, false, false,50.24,227.75,59.99,0.0,0.0,-0.035,-0.005,30.74,4.0,0.33,4.3184428839999995,-4.006758539,4.67,32,0.0,0,0,0, false
1009044,32, , , no, false,6,4,131, true,129.99, A, false, true,103.29,696.75,44.99,135.0,0.0,-6.315,-1.2464,145.26,71.33,14.33,0.789457703,-9.456178587,8.0,29,0.0,0,0,0, false
1018097,48, professional, town, yes, true,9,8,15, true,149.99, C, false, true,59.81,539.5,45.0,57.25,0.0,3.85,0.2038,88.06,29.0,19.0,1.025959894,10.135475900000001,4.33,25,0.0,0,0,0, false
1098581,22, , , no, false,8,2,552, true,29.99, A, false, true,51.18,1260.75,48.85,37.5,0.0,13.205,0.152,254.23,8.0,2.0,0.640792252,-26.62963606,28.0,35,19.33,0,0,0, false
1070034,0, , suburban, unknown, false,0,1,319, false,0.0, D, true, false,145.4,1373.5,49.99,294.75,1.0,-1.87,-0.7428,0.0,0.0,0.0,0.0,3.1483720610000003,0.0,11,0.0,0,0,0, true
1023040,62, , town, no, false,9,1,701, true,0.0, B, false, true,35.24,131.25,44.99,0.0,0.0,1.015,-0.005,8.31,3.33,0.0,7.35117773,1.794462398,1.67,23,0.0,0,0,2, false
1016591,28, , , yes, false,6,1,781, true,0.0, B, false, true,25.24,46.75,24.99,0.0,0.0,0.005,0.0148,3.06,3.67,0.33,1.1945866859999998,-1.86373584,0.33,26,0.0,0,0,2, true
1038634,58, professional, suburban, yes, false,9,2,603, false,79.99, B, false, true,30.24,38.0,29.99,0.0,0.0,-0.08,-0.005,0.53,0.33,0.0,3.835,4.241490669,2.0,21,0.0,0,0,0, false
1025621,50, self-employed, , yes, false,9,1,607, false,0.0, A, false, true,20.18,7.0,20.0,0.0,0.0,-0.12,-0.0036,0.0,0.0,0.0,4.47761194,0.623113928,1.0,20,0.0,0,0,0, true
1091945,54, professional, suburban, yes, true,5,1,304, true,0.0, B, false, true,118.57,3066.75,59.99,167.5,0.1,8.805,2.6878,413.36,119.0,27.67,0.402392742,2.055694895,24.33,11,3.33,0,0,0, false
1011412,54, , , yes, false,2,3,677, true,29.99, D, false, true,54.68,303.0,34.83,0.0,0.0,-6.06,-1.8630000000000002,32.14,12.0,2.67,0.38301947,-0.900244198,11.0,31,2.67,0,0,0, true
1070775,36, , , yes, true,4,1,315, true,0.0, C, false, true,100.83,920.0,39.99,194.0,0.0,5.82,1.351,136.02,18.33,0.0,1.321977882,18.98620793,34.33,10,0.0,0,0,0, true
1023996,0, , suburban, unknown, false,0,1,626, true,0.0, C, true, false,70.62,560.0,69.99,0.0,0.0,-0.82,-0.0126,212.98,3.0,0.33,1.318045977,-9.172401265,4.0,21,0.0,0,0,0, true
1043133,0, professional, , yes, false,6,1,457, true,0.0, D, false, true,116.89,931.5,72.41,149.75,0.0,-0.47,-0.738,301.27,86.67,21.67,1.329032258,3.345303463,15.33,15,1.0,0,0,0, true
1002802,48, , town, yes, true,9,2,504, true,29.99, A, false, true,30.24,82.5,29.99,0.25,0.15,0.13,-0.005,21.66,0.0,0.0,4.407777778,5.903861657999999,10.0,43,0.0,0,0,0, true
1014113,0, , , unknown, false,0,1,764, true,0.0, D, true, false,47.54,368.5,29.99,41.75,0.0,-0.21,0.078,78.57,44.33,24.0,0.636609482,5.801318652000001,10.33,25,2.0,0,0,0, true
1010424,64, , , yes, false,5,1,859, true,0.0, F, true, false,81.57,289.25,29.99,105.5,0.0,1.075,0.5004,0.0,31.33,0.0,3.7477744810000004,1.32814353,1.33,28,0.67,0,0,0, false
1046697,0, , suburban, unknown, false,0,2,450, true,39.99, E, true, false,69.74,446.75,79.99,0.0,0.0,1.705,0.0356,81.19,85.33,2.0,0.85063569,3.8166704460000003,24.0,16,1.0,0,0,3, false
1012428,24, , suburban, yes, false,6,1,804, true,0.0, A, false, true,30.86,97.5,30.0,0.0,0.1,0.07,-0.0172,2.28,1.67,0.33,0.434782609,-3.410772732,12.67,26,0.0,0,0,0, true
