customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1042047,0, , suburban, unknown, false,0,1,574, true,0.0, D, true, false,63.74,406.0,69.99,0.0,0.0,-0.14,-0.01,4.17,16.33,0.33,3.142857143,12.79681282,3.33,19,0.0,0,0,0, false
1068563,36, , rural, yes, false,7,1,330, true,0.0, B, false, true,91.9,600.75,39.99,174.75,0.0,3.305,0.8396,0.0,0.0,0.0,0.0,-11.91147168,0.0,11,0.0,0,0,0, true
1051347,34, , suburban, yes, true,6,1,488, true,0.0, C, false, true,153.2,1019.5,49.99,318.75,0.0,2.27,1.0148,227.47,1.67,9.0,2.5238095240000002,5.829601782,8.0,17,0.0,0,0,0, true
1081852,36, , town, yes, false,7,1,373, true,0.0, B, false, true,10.0,22.25,10.0,0.0,0.0,-0.225,0.0,0.0,0.33,0.0,1.388333333,-4.575005731,1.33,13,0.0,0,0,0, true
1044885,0, , , unknown, false,9,1,426, true,0.0, D, true, true,30.74,17.75,29.99,0.0,0.24,0.165,-0.015,2.51,0.67,0.0,5.015037594,-7.70261005,0.33,14,0.0,1,0,0, true
1034496,38, professional, , no, false,5,3,318, true,149.99, B, false, true,59.99,284.25,69.99,0.0,0.0,-0.025,0.0,47.24,30.0,7.0,2.219914276,0.45584603,0.67,22,0.0,0,0,2, true
1055904,0, , , no, false,4,6,22, true,199.99, B, true, true,112.55,2471.25,50.07,158.75,0.32,7.535,0.958,355.33,163.33,113.33,0.46041806,-12.51526717,46.67,17,13.67,0,0,0, true
1077426,0, , rural, unknown, false,0,1,388, true,0.0, B, true, false,36.65,218.0,44.99,4.75,0.0,0.48,-0.0332,49.56,9.67,10.67,11.69036335,13.272736499999999,3.67,13,0.0,0,0,0, false
1025800,26, student, , yes, true,9,1,605, true,0.0, B, false, true,30.52,156.5,30.0,0.0,0.0,-1.85,0.0094,25.13,1.33,0.67,2.221666667,13.84161027,5.33,20,0.0,0,0,0, true
1040911,26, clerical, , unknown, false,7,1,478, true,0.0, B, false, true,22.73,361.0,10.0,38.0,0.0,1.0,-0.1472,19.23,16.67,1.33,4.57256583,4.836694961,17.0,16,0.0,0,0,0, false
1035550,30, professional, town, yes, false,4,2,396, true,129.99, B, false, true,66.97,682.25,74.99,23.25,0.0,3.555,-0.1396,115.28,11.67,7.67,1.1875,-1.137492919,1.33,24,1.33,0,0,0, true
1045049,24, , , unknown, false,1,3,465, true,79.99, G, true, false,58.35,463.0,39.99,101.75,0.0,-0.52,-0.1052,159.03,22.33,2.33,1.657191242,-7.387586579,15.33,20,0.0,0,0,0, true
1058801,60, , suburban, yes, false,7,3,288, true,59.99, B, false, true,30.6,106.0,30.0,0.0,0.0,0.56,-0.012,7.8,7.67,0.33,2.084832905,10.9366772,1.0,15,0.0,0,0,0, true
1056853,46, professional, suburban, no, true,6,1,445, true,0.0, B, false, true,49.99,167.5,49.99,0.0,0.0,-0.39,0.0,1.37,7.67,0.33,2.203888889,-2.4400552330000003,15.0,15,0.0,0,0,0, false
1046854,0, , town, unknown, false,0,1,482, false,0.0, B, true, false,12.36,206.0,10.0,8.5,0.24,-2.48,-0.0022,27.69,14.0,5.0,2.3286451009999998,-14.24487097,3.0,16,0.0,0,0,0, false
1004002,38, professional, town, yes, true,6,2,1158, false,29.99, A, false, true,29.99,145.75,29.99,0.0,0.0,-0.175,0.0,36.31,7.33,0.0,2.956947162,-5.526412958,1.67,39,0.0,0,0,0, true
1069372,70, self-employed, town, yes, false,6,1,262, true,0.0, B, false, true,4.84,1.0,4.8,0.0,0.0,-0.02,0.0032,0.0,0.0,0.0,0.0,24.33914766,0.0,9,0.0,0,0,0, false
1021487,32, , , no, false,8,1,723, true,0.0, E, false, true,38.23,127.75,34.98,0.0,0.0,0.025,0.0,41.07,6.0,5.0,1.199850019,-0.787101727,3.0,24,0.33,0,0,0, true
1099854,68, retired, , no, false,4,3,332, true,199.99, C, false, true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.06,77.0,21.67,1.494503311,2.078047576,18.67,29,2.67,0,0,0, false
1001692,38, , town, unknown, false,6,3,543, true,29.99, A, false, no,161.49,1958.5,159.99,0.0,0.0,-2.29,-0.0518,181.46,189.67,13.0,3.52258896,-4.708734754,21.67,42,0.0,0,0,1, false
1021716,0, , town, unknown, false,5,1,658, true,0.0, C, false, true,25.22,252.25,28.49,2.75,0.0,-3.205,-0.5044,53.08,11.67,13.33,3.000411015,-1.780862715,4.67,22,0.67,0,0,0, true
1004665,72, retired, , yes, false,3,1,1177, false,0.0, A, false, true,29.99,18.0,29.99,0.0,0.0,-0.36,0.0,0.0,0.0,0.0,2.123595506,-6.213137838,1.0,39,0.0,0,0,0, true
1083479,34, professional, , yes, true,7,1,262, true,0.0, B, false, true,11.24,170.25,10.0,0.0,0.0,-0.205,-0.0248,19.16,10.33,2.33,1.4998469540000001,-11.13141988,3.0,9,0.0,0,0,0, false
1042758,26, clerical, , no, false,4,5,38, true,149.99, F, false, true,90.73,846.33,74.99,2.67,1.72,-6.0266,-0.3148,21.83,8.67,8.67,1.112378538,-15.06432704,2.0,21,0.67,0,0,1, true
1018189,56, , suburban, no, false,3,2,210, true,29.99, A, false, true,37.8,307.5,30.0,21.5,0.0,-2.21,-0.156,44.68,26.67,1.0,1.1201822670000001,4.926678663,6.33,23,0.67,0,0,0, true
1001317,46, , , yes, false,5,2,598, true,29.99, A, false, true,35.74,48.25,32.49,0.0,0.0,-0.185,0.0,2.2,2.67,0.0,1.713062099,-1.776012986,1.0,49,0.0,0,0,0, false
1073703,46, , town, no, true,6,2,124, true,149.99, G, false, true,113.45,764.5,44.99,221.5,0.1,6.67,2.4616,55.03,29.33,4.33,1.143821489,-6.314804017999999,16.67,12,7.33,0,0,0, false
1097909,0, , , unknown, false,0,3,228, true,29.99, C, true, false,15.07,288.5,15.0,0.25,0.0,1.67,0.0042,39.23,15.67,0.0,1.66414936,-5.583993745,6.0,55,0.0,0,0,0, false
1091226,52, , , no, false,3,1,312, true,0.0, C, false, true,56.45,1328.25,59.99,0.0,0.24,-2.085,-0.0294,452.27,154.33,24.33,0.51026393,10.19802954,30.0,11,2.67,0,0,0, false
1034063,50, , town, no, true,9,1,615, true,0.0, B, false, true,43.32,106.25,39.27,1.0,0.16,-0.285,-0.1776,12.63,11.0,1.0,0.709077098,-23.01789711,2.67,20,0.67,0,0,0, false
1083529,28, , town, no, false,7,1,308, true,0.0, B, false, true,11.74,28.75,10.0,0.0,0.69,-0.255,-0.0288,3.34,0.0,0.0,3.759398496,1.904149568,0.67,11,0.0,0,0,0, true
1090859,36, , , no, false,5,2,88, true,149.99, E, true, true,44.59,600.0,44.99,57.0,0.0,-1.14,-0.192,169.77,37.67,22.67,1.651329888,-9.576803389,12.67,11,2.0,0,0,0, false
1090453,32, , , unknown, false,5,1,258, true,0.0, B, false, true,108.52,1062.25,84.99,54.75,0.0,3.915,0.4036,154.48,32.67,7.0,14.95533333,-8.062875473,14.33,9,0.0,0,0,0, false
1001906,54, professional, s, yes, false,9,2,1249, false,29.99, A, false, true,59.91,202.5,29.99,84.0,0.0,0.89,0.1704,32.4,11.67,0.0,7.038585209,0.378530335,2.67,41,0.0,0,0,0, true
1091906,0, , , unknown, false,0,1,244, true,0.0, G, true, false,52.05,685.75,50.03,26.0,1.62,2.565,0.4464,232.11,54.33,41.33,0.9454310340000001,13.69697246,16.67,9,1.0,0,0,0, false
1001737,0, , , unknown, false,0,6,30, true,129.99, D, true, false,79.29,1230.5,77.96,0.5,0.0,6.07,0.0588,379.24,82.33,46.67,2.3196568440000003,-2.450911877,17.67,48,2.0,0,0,0, false
1021299,0, , , unknown, false,7,1,771, true,0.0, B, false, true,60.6,342.25,47.18,34.0,0.0,-4.725,-0.1526,30.47,23.0,5.67,3.33851098,-8.779283822,7.67,26,1.0,0,0,0, false
1033589,46, , suburban, unknown, true,7,3,163, true,29.99, A, false, true,66.99,380.5,49.99,6.5,11.83,-3.19,-0.073,41.31,15.67,4.0,4.85,8.524512572,18.33,20,4.0,0,0,0, true
1082643,28, , suburban, unknown, false,4,1,310, true,0.0, C, false, true,30.69,143.25,29.99,0.0,0.0,0.275,0.022000000000000002,30.71,7.33,1.0,1.64508488,11.23961925,4.67,11,3.67,0,0,0, true
1068066,62, professional, , no, false,7,1,379, true,0.0, B, false, true,42.47,283.0,49.99,0.0,0.0,-1.66,-0.0296,33.71,32.0,13.0,4.660396543,11.39078664,7.33,13,0.0,0,0,1, false
1066123,0, , , unknown, false,0,3,356, true,9.99, E, true, false,77.22,410.0,74.99,0.0,0.0,-5.98,-0.0248,122.08,9.33,0.33,2.266666667,3.960023023,6.67,13,0.0,0,0,0, true
1097137,0, , suburban, unknown, false,0,1,192, true,0.0, E, true, false,94.06,1023.75,59.99,94.25,0.64,-0.415,0.1304,258.67,17.33,0.0,1.242977429,4.099110356000001,13.33,7,5.67,0,0,0, false
1075541,42, professional, town, yes, true,7,1,396, true,0.0, B, false, true,30.49,168.0,39.99,0.0,0.0,1.62,0.01,12.8,2.67,0.0,3.9638055839999997,29.88911243,0.67,14,0.0,0,0,0, true
1018051,32, , , no, false,7,3,271, true,39.99, A, true, true,122.83,1397.5,59.91,141.5,3.03,-7.75,-0.2234,338.66,82.33,33.0,2.391715295,-2.844375328,21.0,27,3.67,0,0,0, false
1058660,0, , suburban, unknown, false,0,1,389, true,0.0, C, true, false,35.13,345.5,37.2,0.25,0.0,3.31,0.5724,92.73,25.67,6.33,0.938147518,0.748620525,11.0,13,6.33,0,0,0, false
1016553,32, , suburban, no, false,6,1,828, false,0.0, A, false, true,17.24,16.75,16.99,0.0,0.0,-0.055,-0.005,0.0,0.0,0.0,1.1021021020000001,-2.1875002880000003,0.67,28,0.0,0,0,0, false
1097729,46, professional, suburban, yes, true,9,7,651, true,79.99, A, false, true,55.09,33.5,59.98,6.75,0.0,-0.67,-0.0622,2.88,3.33,0.0,2.75,8.05163554,1.33,56,0.0,0,0,0, true
1055037,0, , , unknown, false,0,2,298, true,59.99, G, true, false,30.64,250.75,40.0,0.5,0.1,1.945,-0.0128,0.0,0.0,0.0,0.0,5.390957089,0.0,12,0.0,0,0,0, true
1006759,48, , suburban, no, false,8,1,1003, false,0.0, A, false, true,10.0,117.75,10.0,0.0,0.0,0.445,0.0,20.75,8.67,4.67,2.3113333330000003,6.736669807999999,2.0,33,0.0,0,0,0, false
1044140,0, , town, unknown, false,0,2,508, true,29.99, D, true, false,109.6,1129.75,29.35,219.75,0.0,3.865,-1.3126,541.76,19.67,0.33,0.6500864789999999,-8.50079911,27.67,17,5.33,0,0,2, false
1015399,26, , town, unknown, false,5,1,802, true,0.0, A, false, true,31.73,303.25,39.99,9.25,0.0,-1.545,-0.0648,78.87,10.33,0.0,3.314616374,0.030289222999999997,2.67,26,0.0,1,0,0, false
1049104,34, , suburban, yes, true,7,1,461, true,0.0, B, false, true,31.18,129.25,39.99,0.0,0.94,-0.145,-0.0038,35.48,2.33,0.0,7.2669826220000004,2.3643079069999997,1.0,15,0.0,0,0,0, true
1010596,58, , , yes, false,3,3,542, false,29.99, A, false, true,77.23,465.25,49.99,76.0,0.0,7.175,1.3838,0.0,9.67,0.0,1.062830189,-21.22319302,8.67,28,0.0,0,0,0, false
1066403,0, , suburban, unknown, false,0,4,339, true,79.99, E, true, false,52.47,475.75,59.99,0.0,0.0,2.165,-0.0296,106.91,38.67,8.0,0.8222666670000001,-5.461371876,22.33,13,1.33,0,0,0, false
1041494,24, , , unknown, false,1,1,640, true,0.0, E, false, true,37.17,662.0,30.0,10.5,0.0,-1.14,0.0896,70.86,45.0,5.0,0.452402597,0.939104542,4.67,22,5.0,0,0,0, true
1045273,32, professional, suburban, no, true,3,1,543, true,0.0, B, false, true,19.99,7.5,29.99,0.0,0.0,0.13,0.0,0.0,1.0,0.0,0.67,0.259676384,0.0,18,0.0,0,0,0, false
1095312,58, crafts, town, yes, true,3,1,249, true,0.0, D, false, false,54.25,55.75,69.99,0.0,0.26,-0.795,-0.0052,6.58,0.0,0.0,0.758014478,-8.632795139,0.67,9,0.0,0,0,0, false
1088809,32, self-employed, suburban, yes, false,7,1,334, true,0.0, B, false, true,42.68,213.75,44.99,13.0,1.52,-0.975,-0.0866,78.42,2.33,0.33,2.24,-2.83512689,2.0,11,0.0,0,0,1, false
1060895,50, , , yes, false,6,1,424, true,0.0, B, false, false,53.99,99.25,59.99,0.0,0.0,0.955,0.0,41.93,3.67,0.0,4.1428571430000005,-1.067138959,0.67,14,0.0,0,0,0, true
1048435,38, , , no, false,3,1,405, true,0.0, B, false, true,41.51,217.25,39.99,14.25,0.0,2.075,0.2586,32.14,1.33,0.0,3.063805545,6.257470683999999,3.33,13,0.0,0,0,0, false
1014687,40, , town, yes, false,7,3,401, true,79.99, A, false, true,53.21,194.25,59.99,0.0,0.0,0.055,0.0148,11.38,11.33,3.0,2.894238358,7.328055426000001,2.33,29,0.0,0,0,0, false
1034727,32, student, suburban, yes, false,7,1,608, true,0.0, B, true, true,54.74,159.5,50.0,0.0,0.0,-3.17,-0.0296,15.94,11.67,0.67,1.399700037,-1.7047285159999999,11.0,20,0.33,0,0,1, true
1063020,0, , , unknown, false,0,1,365, true,0.0, E, true, false,39.72,141.0,39.99,0.0,0.0,2.36,0.0446,7.42,4.67,1.33,1.4361538459999998,3.803669497,3.67,12,0.0,0,0,0, false
1086259,32, , , no, false,4,2,199, true,199.99, B, false, true,503.91,6103.75,200.15,1912.5,23.09,3.485,0.8602,1817.74,233.33,23.67,1.740581081,7.609037077999999,55.33,8,0.0,0,0,0, false
1011193,24, , suburban, no, false,4,2,443, true,29.99, D, false, true,71.04,1051.0,59.99,68.5,0.0,7.82,0.1988,424.57,86.67,29.0,1.320828114,-11.5015866,9.67,32,1.0,0,0,0, false
1056327,0, , , unknown, false,0,5,199, true,29.99, B, true, false,104.5,1040.75,65.15,113.25,0.0,-4.435,-0.8054,0.0,0.0,0.0,0.0,2.877615956,0.0,11,0.0,0,0,1, true
1020654,56, professional, town, yes, true,8,1,734, false,0.0, B, false, true,10.11,18.75,10.0,0.0,0.0,0.265,0.0068,0.0,0.33,0.0,11.12121212,31.94487908,0.0,24,0.0,0,0,0, true
1027771,46, , , yes, false,5,1,754, true,0.0, C, false, true,34.49,309.5,29.99,15.0,0.0,-3.83,-0.09,84.4,13.0,2.0,1.5064140519999998,7.085728215,8.33,25,0.33,0,0,1, true
1057711,50, , , yes, false,9,2,244, true,129.99, B, false, true,67.18,385.5,30.0,47.5,3.56,-0.15,0.013000000000000001,30.45,16.67,1.0,3.871923077,2.619295291,5.0,11,0.33,0,0,0, false
1055171,0, , , unknown, false,0,1,457, true,0.0, B, true, false,58.79,1347.0,69.99,22.0,0.0,-9.26,0.528,14.59,102.0,1.67,0.8959872609999999,-6.643069232999999,8.67,16,4.67,0,0,0, true
1032189,56, professional, , yes, false,9,1,555, true,0.0, B, false, true,98.8,704.75,48.62,149.5,0.0,1.105,1.22,0.0,0.0,0.0,0.0,6.568614449,0.0,18,0.0,0,0,0, false
1009485,28, professional, suburban, no, false,7,1,884, false,0.0, A, false, true,31.35,51.0,29.99,0.0,0.52,2.08,-0.0212,0.41,0.67,0.0,0.835,18.26887489,0.67,29,0.0,0,0,0, true
1093296,0, , town, unknown, false,0,2,136, true,29.99, C, true, false,23.24,32.0,29.99,9.75,0.35,0.7,0.1312,5.74,0.67,1.0,4.119850187,3.579005749,0.33,10,0.0,0,0,0, false
1054665,0, , , unknown, false,0,1,460, true,0.0, C, true, false,13.23,231.75,11.99,0.0,0.0,0.005,-0.005,61.43,5.0,0.0,6.9314040729999995,-4.8106572860000005,5.67,16,0.0,0,0,0, false
1016924,54, professional, suburban, yes, false,9,1,884, true,0.0, A, false, true,30.0,10.75,30.0,0.0,0.0,-0.055,0.0,2.47,1.67,0.33,1.5,6.775317856,0.67,30,0.0,0,0,0, false
1022860,0, , , no, false,9,1,642, true,0.0, B, false, true,61.42,606.75,67.49,0.0,2.12,-1.655,-0.2088,36.26,63.67,12.67,0.867487832,3.204837123,9.67,21,0.0,0,0,0, false
1087233,0, , rural, unknown, false,0,1,352, true,0.0, B, true, false,92.5,198.5,22.5,0.0,0.0,0.0,0.0,32.17,32.0,9.33,1.137832945,1.131199685,3.33,12,2.67,0,0,0, true
1003957,48, crafts, , unknown, true,6,2,650, true,29.99, A, false, true,69.89,472.5,39.98,115.5,0.0,1.13,-0.0492,137.29,57.0,11.0,1.629257103,-10.59592237,6.0,37,0.33,0,0,0, false
1036848,38, , suburban, yes, true,6,2,160, true,29.99, B, false, false,44.31,277.5,32.49,26.75,0.0,-1.75,-0.1714,52.52,19.0,5.33,3.322333333,14.13735345,10.0,17,0.0,0,0,2, true
1090110,52, , , yes, true,9,1,215, true,0.0, D, false, true,184.47,1504.25,69.99,325.25,0.0,-19.605,-2.2458,779.43,51.0,23.0,0.7464878,4.683918101000001,16.67,7,6.33,0,0,1, false
1084422,54, , , yes, false,9,2,134, true,99.99, D, false, true,36.56,55.0,44.99,0.0,0.32,-0.08,-0.0314,19.0,2.33,0.67,3.387990762,6.034187545,2.33,13,0.67,0,0,2, true
1005020,0, , , unknown, false,0,4,258, true,29.99, A, true, false,82.01,890.75,84.99,12.5,0.0,-15.795,-0.1206,209.84,41.33,54.33,1.8619975569999998,12.56805897,28.67,33,0.0,0,0,1, false
1083611,64, retired, town, yes, false,3,2,61, true,59.99, B, false, true,34.99,344.5,44.99,0.0,0.0,-2.31,0.0,25.48,5.0,0.67,1.25,-13.081957699999998,8.0,13,3.33,0,0,0, true
1077524,44, clerical, town, yes, true,6,1,388, true,0.0, B, false, true,70.93,771.0,69.99,3.0,6.04,3.62,0.0758,140.68,29.0,0.67,1.080837113,-5.189011434,8.33,13,0.0,0,0,0, true
1027590,44, clerical, , yes, false,7,2,192, true,9.99, C, false, true,85.49,731.0,94.99,0.0,0.0,-2.12,-0.01,251.65,53.33,41.67,0.958199962,12.63627128,32.33,25,0.0,0,0,0, true
1056405,0, , , unknown, false,0,3,357, true,9.99, E, true, false,56.47,365.75,59.99,0.0,0.0,-3.055,-0.0646,49.47,3.67,5.33,1.0920436820000001,-15.38228066,12.33,13,1.67,0,0,0, true
1034276,0, , , no, false,5,1,550, true,0.0, C, true, false,116.91,279.0,50.0,0.0,62.97,-5.56,-1.2732,13.4,34.33,2.67,1.321724138,1.5518046319999999,8.67,18,0.0,0,0,0, true
1023466,0, , suburban, unknown, false,7,2,348, true,59.99, A, true, true,50.94,583.25,59.99,0.0,0.0,-11.625,-0.019,266.73,21.67,13.67,0.8820577159999999,0.906623607,8.67,21,0.0,0,0,0, true
1052147,24, , , no, false,5,3,114, true,129.99, C, false, true,44.8,250.5,48.14,0.0,0.0,-0.87,-0.1962,20.52,8.0,0.33,0.6000375020000001,-14.20926327,4.33,12,0.0,0,0,0, false
1018624,26, , , yes, false,1,1,693, true,0.0, B, false, true,32.78,186.5,32.49,0.0,0.0,-0.17,-0.0058,0.0,0.67,0.0,0.254705882,11.33622839,0.33,23,0.0,0,0,0, true
1087242,40, crafts, , yes, true,1,2,41, true,149.99, E, false, true,54.22,485.25,51.28,8.25,0.0,-2.025,0.096,101.79,25.33,15.0,1.197183099,-3.521112514,7.33,10,8.67,0,0,0, false
1068300,54, , , no, false,1,1,377, true,0.0, C, false, true,31.03,169.25,39.99,0.25,0.0,-2.725,-0.0208,0.0,0.0,0.0,0.0,-5.42774108,0.0,13,0.0,0,0,0, true
1077968,36, professional, , yes, true,6,2,369, true,129.99, B, false, true,10.2,81.25,10.0,0.5,0.0,-0.005,-0.004,22.2,5.33,1.67,4.259452412,3.29731185,4.0,13,0.0,0,0,0, true
1078571,46, professional, rural, yes, false,7,1,383, true,0.0, B, false, true,32.0,189.5,23.21,23.5,0.0,-0.29,0.179,29.53,15.33,0.67,0.762232604,-1.8916296890000002,7.67,13,0.0,0,0,0, false
1028485,46, professional, , no, false,2,4,118, true,9.99, C, false, true,33.01,249.5,33.71,0.0,0.0,-0.79,-0.0404,3.51,6.33,0.33,0.680410959,3.670368257,8.67,19,5.0,1,0,0, true
1050510,42, , suburban, no, false,4,1,495, false,0.0, A, false, true,9.5,154.75,10.0,0.0,0.0,-3.095,0.0,0.0,0.0,0.0,0.0,-9.733036975,0.33,17,0.0,0,0,0, true
1080254,0, , suburban, unknown, false,0,1,270, true,0.0, B, true, false,57.84,409.5,49.99,18.75,0.0,3.61,0.3524,75.1,20.0,14.0,2.981456231,-2.999599902,3.33,9,0.0,0,0,0, false
1036526,0, , , unknown, false,0,1,632, true,0.0, C, true, false,32.49,90.5,32.49,0.0,0.0,0.11,0.0,13.66,10.0,1.33,0.955333333,9.600691575,0.0,21,0.33,0,0,1, false
1036056,28, , suburban, unknown, false,7,1,591, true,0.0, B, false, true,46.49,199.75,34.98,21.75,0.0,0.665,0.0608,27.27,9.0,2.0,1.8333333330000001,-2.6336288569999997,8.0,19,0.0,0,0,0, true
1088131,68, clerical, suburban, yes, true,4,2,41, true,0.0, B, false, true,63.18,204.75,79.99,0.25,0.86,3.405,0.0352,1.41,11.0,1.0,2.050262566,-8.750219024,15.0,12,0.0,0,0,0, true
1012095,34, professional, , no, false,4,1,921, false,0.0, A, false, true,34.99,289.5,44.99,0.0,0.0,-2.01,0.0,3.09,14.67,1.67,1.18119537,-1.028570435,5.67,31,4.0,0,0,3, false
1029872,0, , , unknown, false,0,1,573, true,0.0, E, true, false,44.21,153.75,29.99,0.0,0.0,1.205,0.0566,0.42,1.0,0.0,0.666666667,5.698595237,3.67,19,0.0,0,0,0, false
1021282,40, professional, , yes, true,6,3,5, true,39.99, E, false, true,78.49,777.75,67.67,16.75,0.0,0.285,-0.065,130.37,13.67,16.0,1.456521739,0.94379807,5.0,22,4.33,0,0,0, false
1028653,0, , town, unknown, false,0,1,687, false,0.0, B, true, false,36.04,306.25,30.0,17.25,0.0,1.735,0.1732,68.77,47.33,7.0,1.5442857140000001,-18.20706155,7.33,23,1.67,0,0,0, true
1023069,30, clerical, , no, false,6,3,277, true,149.99, D, false, true,107.53,2182.5,84.99,59.25,0.0,-4.41,-0.263,491.63,125.33,40.33,0.8886097559999999,-5.274353946000001,41.0,23,1.67,0,0,0, false
1025680,42, professional, rural, yes, true,4,1,606, false,0.0, B, false, false,67.39,377.0,29.99,110.25,0.61,-2.44,-0.6496,57.55,70.67,12.33,8.360525082,0.9014391620000001,3.67,20,0.0,0,0,0, true
1022703,34, clerical, , yes, true,5,1,752, false,0.0, B, false, t,30.24,33.0,29.99,0.0,0.0,0.24,-0.005,2.53,0.0,0.0,1.9340000000000002,-0.15654230800000002,0.33,25,0.0,0,0,0, false
1061883,20, , , unknown, false,6,2,90, true,129.99, B, false, true,74.41,723.25,59.99,46.25,0.0,-0.585,-0.2884,189.07,13.33,0.33,2.485550408,6.545136543,9.67,12,0.67,0,0,0, true
1091592,32, , suburban, no, false,6,1,201, true,0.0, B, false, true,34.99,173.0,44.99,0.0,0.0,3.0,0.0,7.03,3.67,0.0,2.438185808,-8.287842767,2.67,7,0.0,0,0,0, false
1019983,46, , , unknown, true,6,1,681, true,0.0, B, false, true,117.3,925.5,109.99,25.5,0.0,-0.31,-0.0132,119.76,44.33,8.67,4.413518519,-24.25506854,19.0,22,0.67,0,0,0, true
1029134,26, professional, suburban, yes, false,5,2,72, true,149.99, B, false, true,74.99,169.75,44.99,0.0,0.0,-0.455,-0.8,4.82,5.0,1.33,2.157058824,-10.59624169,18.33,21,0.0,0,0,0, false
1006024,0, , suburban, unknown, false,0,2,545, true,29.99, F, true, false,56.81,389.5,50.0,0.0,4.83,-3.23,-0.1284,89.37,33.33,6.0,3.871642832,3.0703063630000003,15.67,36,0.0,0,0,0, true
1067104,24, , suburban, unknown, false,0,1,278, true,0.0, B, true, f,117.11,1988.25,59.99,201.25,1.57,-7.265,-0.8822,0.0,0.0,0.0,0.0,-2.7803439389999998,0.0,9,0.0,0,0,0, false
1056788,66, , , no, true,1,1,337, true,0.0, A, false, true,33.52,64.25,30.0,0.0,0.0,-0.305,-0.0054,7.69,3.67,4.67,1.2665,11.739825999999999,2.33,11,0.0,0,0,0, true
1007469,50, , town, unknown, false,4,5,20, true,39.99, C, false, true,68.12,1603.5,59.99,47.5,0.0,2.97,0.0192,536.34,57.33,96.67,0.517466137,-8.917165648,19.67,33,4.33,0,0,2, true
1032215,30, , suburban, no, false,6,1,673, true,0.0, B, true, true,29.31,94.75,30.0,0.0,0.81,-1.075,0.0044,2.54,5.67,0.0,3.5470668489999997,4.3950096169999995,5.0,23,0.33,0,0,0, false
1097895,32, , suburban, yes, false,6,3,1050, false,29.99, A, false, false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.15350711,0.0,58,0.0,0,0,2, false
1025087,36, professional, suburban, yes, true,7,1,675, false,0.0, B, false, true,15.0,117.0,29.99,13.75,0.0,-2.06,-0.3,6.09,2.33,1.0,2.084832905,-13.57723862,1.33,22,4.33,1,0,0, true
1003093,38, professional, , yes, true,6,1,1156, false,0.0, A, false, true,21.98,12.5,16.99,0.0,0.0,-0.03,0.0,0.0,0.0,0.0,2.5,3.673690164,0.33,38,0.0,0,0,0, true
1081507,26, , suburban, yes, false,2,1,267, true,0.0, B, false, true,43.25,514.25,44.99,20.5,0.35,-6.705,-0.1178,285.39,58.0,13.33,0.595319785,10.69937668,14.33,9,0.0,0,0,0, false
1009887,26, professional, , no, false,7,3,69, true,129.99, A, false, false,71.45,301.5,60.08,0.0,0.96,0.97,-0.2892,42.15,27.0,10.0,7.062539885,-8.219364837999999,5.0,29,0.0,0,0,0, false
1042197,34, , , yes, true,4,5,5, true,29.99, E, false, true,75.75,970.5,54.99,62.5,0.78,0.55,0.5820000000000001,267.58,48.33,11.33,1.23340427,-10.154301199999999,14.33,16,3.0,0,0,0, false
1038988,34, , , yes, false,4,2,300, false,29.99, C, false, true,33.18,49.25,32.49,0.5,0.0,-0.985,-0.0138,0.98,1.67,0.33,1.621722846,4.315609619,0.67,16,0.0,0,0,0, true
1042478,48, , , unknown, false,8,1,463, true,0.0, B, true, true,32.88,53.75,32.49,0.0,0.1,-0.375,-0.0078,0.27,2.67,0.0,2.166666667,-7.578292824,5.67,15,0.0,0,0,0, false
1004894,58, professional, rural, yes, false,9,2,725, true,29.99, A, false, true,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.17263181,0.0,35,0.0,0,0,0, true
1051333,40, , suburban, no, false,1,2,363, true,29.99, D, false, true,53.21,388.0,44.99,0.5,0.0,1.54,-0.1914,108.2,16.67,0.67,2.4081034480000003,-5.074917009,10.0,15,1.33,0,0,0, false
1075312,48, , rural, no, true,3,1,397, true,0.0, C, false, true,60.07,585.0,64.99,14.5,0.0,-9.3,-0.1016,68.26,36.67,6.33,0.133786848,5.04337043,30.67,14,0.0,0,0,0, false
1040887,42, professional, town, yes, false,6,3,14, true,149.99, B, false, true,30.82,323.0,37.49,1.25,0.39,-0.8,-0.001,34.57,23.33,8.67,1.155448469,3.4087861680000002,4.0,20,2.33,0,0,0, false
1070930,56, , suburban, yes, false,6,1,421, true,0.0, B, false, true,61.04,66.25,69.99,0.0,1.05,-0.985,-0.021,0.63,0.67,0.67,0.51,-1.140599892,3.67,14,0.0,0,0,0, false
